iter 00001 | success 0.016 | cost 64.4 | energy 366.9 | actor_loss 0.27032 | energy_loss 706.65610 | reach_loss 102822.88389 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.54s
iter 00947 | success 0.040 | cost 61.3 | energy 520.5 | actor_loss 0.01564 | energy_loss 113.13291 | reach_loss 108.37868 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.88s
iter 00948 | success 0.039 | cost 57.0 | energy 509.5 | actor_loss 0.01300 | energy_loss 113.74064 | reach_loss 105.28014 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.49s
iter 00949 | success 0.038 | cost 51.7 | energy 515.5 | actor_loss 0.01950 | energy_loss 114.07186 | reach_loss 104.76164 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.02s
iter 00950 | success 0.042 | cost 53.3 | energy 588.4 | actor_loss 0.01343 | energy_loss 105.74777 | reach_loss 94.92473 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.66s
iter 00951 | success 0.040 | cost 47.2 | energy 510.1 | actor_loss 0.01669 | energy_loss 109.16483 | reach_loss 104.75214 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.11s
iter 00952 | success 0.038 | cost 53.3 | energy 515.0 | actor_loss 0.01739 | energy_loss 107.06911 | reach_loss 101.96676 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.76s
iter 00953 | success 0.036 | cost 45.7 | energy 472.0 | actor_loss 0.01408 | energy_loss 105.13686 | reach_loss 108.04990 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.91s
iter 00954 | success 0.045 | cost 54.0 | energy 506.5 | actor_loss 0.01377 | energy_loss 111.63231 | reach_loss 109.21201 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.69s
iter 00955 | success 0.041 | cost 56.5 | energy 499.5 | actor_loss 0.01312 | energy_loss 110.25386 | reach_loss 99.81481 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.47s
iter 00956 | success 0.041 | cost 50.3 | energy 475.9 | actor_loss 0.01722 | energy_loss 108.19943 | reach_loss 98.61053 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.95s
iter 00957 | success 0.036 | cost 53.9 | energy 506.7 | actor_loss 0.02310 | energy_loss 110.44030 | reach_loss 97.38908 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.11s
iter 00958 | success 0.035 | cost 55.6 | energy 520.5 | actor_loss 0.01417 | energy_loss 105.11915 | reach_loss 93.81749 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.38s
iter 00959 | success 0.047 | cost 49.5 | energy 479.9 | actor_loss 0.01162 | energy_loss 105.44491 | reach_loss 115.52890 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.61s
iter 00960 | success 0.041 | cost 52.1 | energy 511.0 | actor_loss 0.00641 | energy_loss 100.67277 | reach_loss 98.70347 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.44s
iter 00961 | success 0.044 | cost 51.3 | energy 551.7 | actor_loss 0.02012 | energy_loss 109.75124 | reach_loss 108.41853 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.83s
iter 00962 | success 0.044 | cost 50.2 | energy 494.4 | actor_loss 0.01859 | energy_loss 104.36997 | reach_loss 84.59780 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 00963 | success 0.043 | cost 45.4 | energy 474.7 | actor_loss 0.02549 | energy_loss 109.58609 | reach_loss 98.17266 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.66s
iter 00964 | success 0.043 | cost 49.9 | energy 522.2 | actor_loss 0.01923 | energy_loss 106.51421 | reach_loss 94.75320 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.45s
iter 00965 | success 0.041 | cost 52.1 | energy 559.5 | actor_loss 0.01914 | energy_loss 113.98210 | reach_loss 106.55470 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.69s
iter 00966 | success 0.037 | cost 54.1 | energy 543.0 | actor_loss 0.01927 | energy_loss 106.17854 | reach_loss 100.66620 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.40s
iter 00967 | success 0.044 | cost 56.3 | energy 566.4 | actor_loss 0.01587 | energy_loss 112.87030 | reach_loss 118.19260 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.36s
iter 00968 | success 0.043 | cost 48.5 | energy 529.7 | actor_loss 0.02070 | energy_loss 110.61568 | reach_loss 134.82425 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 00969 | success 0.040 | cost 51.0 | energy 490.9 | actor_loss 0.01984 | energy_loss 113.47312 | reach_loss 113.71964 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.87s
iter 00970 | success 0.039 | cost 53.8 | energy 474.0 | actor_loss 0.01685 | energy_loss 117.39344 | reach_loss 104.09251 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.21s
iter 00971 | success 0.041 | cost 51.3 | energy 540.6 | actor_loss 0.00962 | energy_loss 119.95801 | reach_loss 94.77454 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.10s
iter 00972 | success 0.037 | cost 54.4 | energy 530.5 | actor_loss 0.02423 | energy_loss 125.67747 | reach_loss 109.40150 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.11s
iter 00973 | success 0.036 | cost 53.9 | energy 546.3 | actor_loss 0.00339 | energy_loss 122.43890 | reach_loss 99.98668 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.97s
iter 00974 | success 0.037 | cost 48.5 | energy 501.9 | actor_loss -0.00177 | energy_loss 122.72870 | reach_loss 101.76145 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.57s
iter 00975 | success 0.035 | cost 49.4 | energy 534.8 | actor_loss -0.00356 | energy_loss 126.69582 | reach_loss 96.79530 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.98s
iter 00976 | success 0.039 | cost 57.7 | energy 499.1 | actor_loss -0.00226 | energy_loss 127.82326 | reach_loss 148.33847 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.82s
iter 00977 | success 0.033 | cost 57.0 | energy 512.8 | actor_loss -0.00449 | energy_loss 131.41354 | reach_loss 409.02283 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.31s
iter 00978 | success 0.036 | cost 52.3 | energy 591.8 | actor_loss 0.00420 | energy_loss 123.42897 | reach_loss 202.11533 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.96s
iter 00979 | success 0.044 | cost 48.4 | energy 484.4 | actor_loss 0.02436 | energy_loss 118.21093 | reach_loss 217.55241 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.38s
iter 00980 | success 0.045 | cost 55.1 | energy 542.0 | actor_loss 0.01427 | energy_loss 113.29280 | reach_loss 181.39508 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.60s
iter 00981 | success 0.044 | cost 48.5 | energy 504.9 | actor_loss -0.00097 | energy_loss 117.48383 | reach_loss 289.29510 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.41s
iter 00982 | success 0.043 | cost 57.0 | energy 570.2 | actor_loss -0.00036 | energy_loss 113.74403 | reach_loss 225.20265 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.63s
iter 00983 | success 0.047 | cost 48.1 | energy 502.1 | actor_loss 0.02561 | energy_loss 109.01563 | reach_loss 164.06066 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.03s
iter 00984 | success 0.042 | cost 51.6 | energy 487.5 | actor_loss -0.00253 | energy_loss 116.49288 | reach_loss 156.75844 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.10s
iter 00985 | success 0.043 | cost 55.2 | energy 484.5 | actor_loss -0.00160 | energy_loss 109.28632 | reach_loss 148.83517 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.10s
iter 00986 | success 0.041 | cost 52.1 | energy 510.7 | actor_loss 0.02375 | energy_loss 109.62899 | reach_loss 201.05101 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.61s
iter 00987 | success 0.044 | cost 45.2 | energy 478.3 | actor_loss 0.01437 | energy_loss 109.59299 | reach_loss 154.03336 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.15s
iter 00988 | success 0.039 | cost 48.6 | energy 535.5 | actor_loss 0.01765 | energy_loss 124.60037 | reach_loss 133.32860 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.76s
iter 00989 | success 0.039 | cost 47.8 | energy 516.8 | actor_loss 0.00704 | energy_loss 116.46815 | reach_loss 164.81521 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.22s
iter 00990 | success 0.043 | cost 51.6 | energy 515.8 | actor_loss -0.00262 | energy_loss 123.86935 | reach_loss 167.55714 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 00991 | success 0.044 | cost 51.1 | energy 514.3 | actor_loss -0.00187 | energy_loss 115.46409 | reach_loss 140.60005 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.49s
iter 00992 | success 0.047 | cost 55.4 | energy 515.4 | actor_loss 0.00458 | energy_loss 128.11499 | reach_loss 164.56947 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 00993 | success 0.039 | cost 58.6 | energy 549.6 | actor_loss 0.02181 | energy_loss 127.17556 | reach_loss 202.57265 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.50s
iter 00994 | success 0.042 | cost 59.0 | energy 588.6 | actor_loss -0.00313 | energy_loss 127.88174 | reach_loss 206.54640 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.70s
iter 00995 | success 0.038 | cost 50.1 | energy 469.7 | actor_loss 0.00562 | energy_loss 126.20459 | reach_loss 145.32813 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.70s
iter 00996 | success 0.039 | cost 57.4 | energy 510.0 | actor_loss 0.01429 | energy_loss 129.51051 | reach_loss 138.50426 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.93s
iter 00997 | success 0.046 | cost 47.9 | energy 482.0 | actor_loss -0.00083 | energy_loss 124.13902 | reach_loss 196.04086 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.59s
iter 00998 | success 0.039 | cost 46.0 | energy 447.3 | actor_loss 0.00622 | energy_loss 124.90421 | reach_loss 117.51626 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.88s
iter 00999 | success 0.041 | cost 46.9 | energy 517.2 | actor_loss 0.01231 | energy_loss 126.59241 | reach_loss 124.59902 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.37s
iter 01000 | success 0.041 | cost 52.8 | energy 525.3 | actor_loss 0.00810 | energy_loss 123.24553 | reach_loss 138.23761 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.28s
iter 01001 | success 0.038 | cost 52.3 | energy 519.8 | actor_loss 0.00197 | energy_loss 118.51585 | reach_loss 141.17670 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.73s
iter 01002 | success 0.034 | cost 57.5 | energy 491.7 | actor_loss -0.00185 | energy_loss 129.60205 | reach_loss 158.88625 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.62s
iter 01003 | success 0.041 | cost 41.5 | energy 464.5 | actor_loss -0.00063 | energy_loss 127.74934 | reach_loss 144.10784 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.65s
iter 01004 | success 0.039 | cost 50.9 | energy 513.7 | actor_loss 0.02168 | energy_loss 124.53615 | reach_loss 134.28821 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.47s
iter 01005 | success 0.043 | cost 46.7 | energy 487.1 | actor_loss 0.01916 | energy_loss 124.44724 | reach_loss 108.43589 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.91s
iter 01006 | success 0.040 | cost 51.2 | energy 520.8 | actor_loss 0.01193 | energy_loss 130.88114 | reach_loss 103.41145 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.07s
iter 01007 | success 0.046 | cost 53.3 | energy 490.1 | actor_loss 0.00304 | energy_loss 123.23318 | reach_loss 113.48772 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.42s
iter 01008 | success 0.035 | cost 53.9 | energy 507.3 | actor_loss -0.00045 | energy_loss 128.25180 | reach_loss 105.48077 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.04s
iter 01009 | success 0.036 | cost 52.3 | energy 506.4 | actor_loss 0.00164 | energy_loss 131.27850 | reach_loss 101.04117 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.30s
iter 01010 | success 0.040 | cost 44.5 | energy 478.9 | actor_loss -0.00072 | energy_loss 125.63786 | reach_loss 108.91775 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.20s
iter 01011 | success 0.035 | cost 43.5 | energy 511.0 | actor_loss 0.00191 | energy_loss 129.07387 | reach_loss 100.99757 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.21s
iter 01012 | success 0.034 | cost 50.6 | energy 503.3 | actor_loss -0.00149 | energy_loss 126.30473 | reach_loss 107.59620 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.15s
iter 01013 | success 0.035 | cost 44.2 | energy 452.7 | actor_loss -0.00028 | energy_loss 124.89095 | reach_loss 116.95986 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.63s
iter 01014 | success 0.040 | cost 45.1 | energy 481.4 | actor_loss -0.00227 | energy_loss 121.72152 | reach_loss 140.92773 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.91s
iter 01015 | success 0.040 | cost 50.9 | energy 499.3 | actor_loss 0.01951 | energy_loss 116.12204 | reach_loss 147.73413 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.41s
iter 01016 | success 0.041 | cost 52.0 | energy 474.3 | actor_loss -0.00176 | energy_loss 102.81899 | reach_loss 211.13517 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.85s
iter 01017 | success 0.038 | cost 54.0 | energy 486.2 | actor_loss 0.00267 | energy_loss 101.30034 | reach_loss 178.27948 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.86s
iter 01018 | success 0.037 | cost 53.7 | energy 488.1 | actor_loss 0.01114 | energy_loss 85.65548 | reach_loss 192.83155 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.41s
iter 01019 | success 0.044 | cost 60.5 | energy 491.8 | actor_loss 0.00563 | energy_loss 83.80289 | reach_loss 204.99712 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 33.75s
iter 01020 | success 0.035 | cost 56.9 | energy 512.6 | actor_loss 0.00385 | energy_loss 88.88910 | reach_loss 145.48785 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.56s
iter 01021 | success 0.038 | cost 48.6 | energy 486.0 | actor_loss 0.00131 | energy_loss 104.73443 | reach_loss 146.75844 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.86s
iter 01022 | success 0.036 | cost 49.6 | energy 528.5 | actor_loss -0.00325 | energy_loss 113.76082 | reach_loss 162.33051 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.49s
iter 01023 | success 0.033 | cost 46.1 | energy 525.6 | actor_loss 0.00592 | energy_loss 122.20713 | reach_loss 136.94554 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.92s
iter 01024 | success 0.039 | cost 45.9 | energy 507.1 | actor_loss 0.00112 | energy_loss 111.45165 | reach_loss 147.06612 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.21s
iter 01025 | success 0.036 | cost 46.5 | energy 496.3 | actor_loss 0.01446 | energy_loss 117.65563 | reach_loss 106.50263 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.10s
iter 01026 | success 0.033 | cost 46.3 | energy 484.0 | actor_loss 0.01045 | energy_loss 97.77063 | reach_loss 143.04846 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.85s
iter 01027 | success 0.038 | cost 53.9 | energy 521.8 | actor_loss 0.00827 | energy_loss 100.31917 | reach_loss 180.58664 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.58s
iter 01028 | success 0.038 | cost 53.9 | energy 482.4 | actor_loss 0.00610 | energy_loss 95.01297 | reach_loss 183.71864 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.18s
iter 01029 | success 0.038 | cost 48.7 | energy 466.0 | actor_loss -0.00192 | energy_loss 103.12129 | reach_loss 175.90106 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.92s
iter 01030 | success 0.038 | cost 52.1 | energy 496.0 | actor_loss 0.00229 | energy_loss 102.85842 | reach_loss 136.03030 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.81s
iter 01031 | success 0.036 | cost 52.7 | energy 486.4 | actor_loss 0.00222 | energy_loss 98.43983 | reach_loss 126.22655 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.77s
iter 01032 | success 0.036 | cost 49.5 | energy 498.7 | actor_loss 0.00874 | energy_loss 106.64140 | reach_loss 98.42850 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.40s
iter 01033 | success 0.037 | cost 51.2 | energy 494.7 | actor_loss 0.01501 | energy_loss 117.68895 | reach_loss 106.52135 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.83s
iter 01034 | success 0.041 | cost 47.3 | energy 445.1 | actor_loss 0.01259 | energy_loss 105.77653 | reach_loss 108.34594 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.89s
iter 01035 | success 0.034 | cost 56.6 | energy 499.4 | actor_loss 0.00964 | energy_loss 103.42164 | reach_loss 108.74118 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 01036 | success 0.038 | cost 46.9 | energy 485.0 | actor_loss 0.00897 | energy_loss 94.08707 | reach_loss 176.70819 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 01037 | success 0.043 | cost 51.2 | energy 462.1 | actor_loss 0.00485 | energy_loss 88.63280 | reach_loss 158.20993 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.84s
iter 01038 | success 0.042 | cost 52.6 | energy 462.2 | actor_loss 0.00059 | energy_loss 90.74922 | reach_loss 126.52345 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.78s
iter 01039 | success 0.043 | cost 55.8 | energy 476.0 | actor_loss 0.00027 | energy_loss 92.59563 | reach_loss 150.91142 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.78s
iter 01040 | success 0.034 | cost 47.7 | energy 454.4 | actor_loss 0.00134 | energy_loss 93.35834 | reach_loss 122.39068 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.97s
iter 01041 | success 0.039 | cost 53.3 | energy 502.1 | actor_loss -0.00046 | energy_loss 75.26859 | reach_loss 191.56367 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.05s
iter 01042 | success 0.040 | cost 59.0 | energy 508.2 | actor_loss 0.00163 | energy_loss 59.00434 | reach_loss 240.11278 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 01043 | success 0.039 | cost 59.5 | energy 499.6 | actor_loss 0.00314 | energy_loss 66.55900 | reach_loss 185.45190 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.28s
iter 01044 | success 0.046 | cost 54.9 | energy 562.7 | actor_loss -0.00033 | energy_loss 41.65706 | reach_loss 634.46955 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.84s
iter 01045 | success 0.039 | cost 47.8 | energy 466.7 | actor_loss 0.00489 | energy_loss 44.13855 | reach_loss 519.13576 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 01046 | success 0.047 | cost 59.8 | energy 508.2 | actor_loss 0.00200 | energy_loss 43.89577 | reach_loss 537.28046 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.70s
iter 01047 | success 0.037 | cost 45.1 | energy 479.8 | actor_loss 0.00160 | energy_loss 32.52052 | reach_loss 888.07403 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.00s
iter 01048 | success 0.041 | cost 44.5 | energy 472.7 | actor_loss 0.00012 | energy_loss 31.84942 | reach_loss 930.07759 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.51s
iter 01049 | success 0.037 | cost 38.8 | energy 452.5 | actor_loss 0.00281 | energy_loss 26.62259 | reach_loss 1963.62379 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.24s
