iter 01223 | success 0.712 | cost 80.4 | policy_loss 0.00107 | value_loss 916.12499 | Vmean -236.987 | Rmean -235.276 | Vrmse 42.147 | VexpVar 0.876 | adv_std 42.112 | elapsed 53.09s
iter 01224 | success 0.690 | cost 78.9 | policy_loss 0.00152 | value_loss 995.38802 | Vmean -236.152 | Rmean -233.627 | Vrmse 43.677 | VexpVar 0.876 | adv_std 43.604 | elapsed 51.49s
iter 01225 | success 0.705 | cost 78.7 | policy_loss 0.01032 | value_loss 980.72000 | Vmean -236.015 | Rmean -233.452 | Vrmse 43.601 | VexpVar 0.876 | adv_std 43.526 | elapsed 52.85s
iter 01226 | success 0.704 | cost 80.1 | policy_loss 0.03445 | value_loss 942.84439 | Vmean -235.385 | Rmean -234.467 | Vrmse 42.742 | VexpVar 0.878 | adv_std 42.732 | elapsed 51.46s
iter 01227 | success 0.703 | cost 79.1 | policy_loss 0.04830 | value_loss 975.26258 | Vmean -235.620 | Rmean -234.485 | Vrmse 43.766 | VexpVar 0.871 | adv_std 43.751 | elapsed 53.50s
iter 01228 | success 0.695 | cost 78.6 | policy_loss 0.02391 | value_loss 1001.73606 | Vmean -234.532 | Rmean -233.422 | Vrmse 44.282 | VexpVar 0.873 | adv_std 44.268 | elapsed 52.98s
iter 01229 | success 0.700 | cost 78.6 | policy_loss 0.00565 | value_loss 1001.19440 | Vmean -235.165 | Rmean -233.924 | Vrmse 43.669 | VexpVar 0.874 | adv_std 43.651 | elapsed 57.41s
iter 01230 | success 0.690 | cost 79.4 | policy_loss 0.00014 | value_loss 973.74687 | Vmean -236.086 | Rmean -233.806 | Vrmse 43.677 | VexpVar 0.874 | adv_std 43.617 | elapsed 51.96s
iter 01231 | success 0.696 | cost 78.6 | policy_loss 0.00047 | value_loss 996.05102 | Vmean -235.384 | Rmean -233.478 | Vrmse 44.141 | VexpVar 0.874 | adv_std 44.100 | elapsed 53.58s
iter 01232 | success 0.702 | cost 78.7 | policy_loss 0.00062 | value_loss 989.19711 | Vmean -237.584 | Rmean -234.721 | Vrmse 43.854 | VexpVar 0.873 | adv_std 43.760 | elapsed 52.04s
iter 01233 | success 0.705 | cost 79.0 | policy_loss 0.00212 | value_loss 1010.88075 | Vmean -237.529 | Rmean -234.455 | Vrmse 44.389 | VexpVar 0.870 | adv_std 44.282 | elapsed 52.44s
iter 01234 | success 0.698 | cost 79.3 | policy_loss 0.00740 | value_loss 986.40182 | Vmean -236.309 | Rmean -233.871 | Vrmse 43.496 | VexpVar 0.877 | adv_std 43.427 | elapsed 52.15s
iter 01235 | success 0.688 | cost 79.0 | policy_loss 0.00260 | value_loss 981.30019 | Vmean -234.363 | Rmean -233.237 | Vrmse 43.746 | VexpVar 0.877 | adv_std 43.731 | elapsed 50.93s
iter 01236 | success 0.700 | cost 78.2 | policy_loss 0.00040 | value_loss 986.89210 | Vmean -237.536 | Rmean -234.894 | Vrmse 43.717 | VexpVar 0.875 | adv_std 43.637 | elapsed 52.34s
iter 01237 | success 0.693 | cost 79.9 | policy_loss 0.00099 | value_loss 1003.74493 | Vmean -238.324 | Rmean -235.001 | Vrmse 44.065 | VexpVar 0.874 | adv_std 43.939 | elapsed 50.74s
iter 01238 | success 0.693 | cost 78.5 | policy_loss 0.00114 | value_loss 1038.94198 | Vmean -235.948 | Rmean -235.104 | Vrmse 45.091 | VexpVar 0.868 | adv_std 45.083 | elapsed 52.80s
iter 01239 | success 0.693 | cost 78.6 | policy_loss 0.00426 | value_loss 992.00865 | Vmean -233.791 | Rmean -234.189 | Vrmse 43.975 | VexpVar 0.874 | adv_std 43.973 | elapsed 54.42s
iter 01240 | success 0.699 | cost 79.3 | policy_loss 0.00690 | value_loss 971.04333 | Vmean -235.082 | Rmean -235.011 | Vrmse 43.501 | VexpVar 0.874 | adv_std 43.501 | elapsed 52.12s
iter 01241 | success 0.707 | cost 77.3 | policy_loss 0.01094 | value_loss 948.10165 | Vmean -236.131 | Rmean -235.571 | Vrmse 42.950 | VexpVar 0.876 | adv_std 42.947 | elapsed 52.99s
iter 01242 | success 0.702 | cost 79.3 | policy_loss 0.00066 | value_loss 997.95534 | Vmean -235.882 | Rmean -234.279 | Vrmse 43.710 | VexpVar 0.875 | adv_std 43.681 | elapsed 52.86s
iter 01243 | success 0.698 | cost 77.3 | policy_loss -0.00000 | value_loss 976.94995 | Vmean -237.407 | Rmean -234.985 | Vrmse 43.232 | VexpVar 0.875 | adv_std 43.164 | elapsed 52.25s
iter 01244 | success 0.692 | cost 78.0 | policy_loss 0.00207 | value_loss 1013.30721 | Vmean -236.535 | Rmean -234.351 | Vrmse 44.128 | VexpVar 0.874 | adv_std 44.074 | elapsed 52.93s
iter 01245 | success 0.710 | cost 79.6 | policy_loss 0.00345 | value_loss 941.55821 | Vmean -235.344 | Rmean -234.816 | Vrmse 42.755 | VexpVar 0.876 | adv_std 42.752 | elapsed 53.80s
iter 01246 | success 0.714 | cost 78.1 | policy_loss 0.00410 | value_loss 931.08358 | Vmean -234.557 | Rmean -233.879 | Vrmse 41.994 | VexpVar 0.882 | adv_std 41.989 | elapsed 52.64s
iter 01247 | success 0.700 | cost 79.8 | policy_loss 0.01370 | value_loss 961.28711 | Vmean -231.677 | Rmean -232.451 | Vrmse 43.120 | VexpVar 0.878 | adv_std 43.113 | elapsed 51.25s
iter 01248 | success 0.706 | cost 78.4 | policy_loss 0.00908 | value_loss 932.23739 | Vmean -233.127 | Rmean -233.555 | Vrmse 42.542 | VexpVar 0.881 | adv_std 42.540 | elapsed 52.85s
iter 01249 | success 0.698 | cost 78.6 | policy_loss 0.01784 | value_loss 939.62451 | Vmean -231.172 | Rmean -232.339 | Vrmse 42.579 | VexpVar 0.883 | adv_std 42.563 | elapsed 50.84s
iter 01250 | success 0.704 | cost 78.6 | policy_loss 0.01748 | value_loss 923.24206 | Vmean -231.146 | Rmean -232.578 | Vrmse 42.373 | VexpVar 0.882 | adv_std 42.349 | elapsed 51.63s
iter 01251 | success 0.706 | cost 78.5 | policy_loss 0.00306 | value_loss 883.79129 | Vmean -231.115 | Rmean -232.584 | Vrmse 41.630 | VexpVar 0.887 | adv_std 41.604 | elapsed 52.54s
iter 01252 | success 0.699 | cost 79.1 | policy_loss 0.00311 | value_loss 934.30732 | Vmean -230.914 | Rmean -232.618 | Vrmse 42.676 | VexpVar 0.882 | adv_std 42.642 | elapsed 50.71s
iter 01253 | success 0.695 | cost 78.1 | policy_loss 0.04397 | value_loss 966.25582 | Vmean -230.796 | Rmean -231.827 | Vrmse 43.227 | VexpVar 0.881 | adv_std 43.215 | elapsed 52.24s
iter 01254 | success 0.692 | cost 78.7 | policy_loss 0.01554 | value_loss 951.49936 | Vmean -230.866 | Rmean -231.691 | Vrmse 42.977 | VexpVar 0.883 | adv_std 42.969 | elapsed 52.76s
iter 01255 | success 0.705 | cost 77.1 | policy_loss 0.01332 | value_loss 926.80107 | Vmean -233.608 | Rmean -232.913 | Vrmse 42.453 | VexpVar 0.884 | adv_std 42.447 | elapsed 52.33s
iter 01256 | success 0.690 | cost 77.9 | policy_loss 0.00258 | value_loss 956.11467 | Vmean -233.951 | Rmean -232.498 | Vrmse 43.237 | VexpVar 0.882 | adv_std 43.212 | elapsed 54.73s
iter 01257 | success 0.692 | cost 79.8 | policy_loss 0.00408 | value_loss 977.49764 | Vmean -233.286 | Rmean -231.360 | Vrmse 43.483 | VexpVar 0.882 | adv_std 43.440 | elapsed 53.64s
iter 01258 | success 0.697 | cost 77.9 | policy_loss 0.00077 | value_loss 976.39780 | Vmean -233.909 | Rmean -232.560 | Vrmse 43.469 | VexpVar 0.880 | adv_std 43.448 | elapsed 52.86s
iter 01259 | success 0.700 | cost 77.5 | policy_loss 0.00096 | value_loss 935.75541 | Vmean -234.312 | Rmean -232.865 | Vrmse 42.705 | VexpVar 0.884 | adv_std 42.680 | elapsed 51.85s
iter 01260 | success 0.692 | cost 77.4 | policy_loss 0.00011 | value_loss 968.22419 | Vmean -235.734 | Rmean -233.157 | Vrmse 43.499 | VexpVar 0.880 | adv_std 43.423 | elapsed 52.61s
iter 01261 | success 0.693 | cost 77.3 | policy_loss 0.00104 | value_loss 999.74863 | Vmean -235.389 | Rmean -232.637 | Vrmse 44.035 | VexpVar 0.878 | adv_std 43.949 | elapsed 52.10s
iter 01262 | success 0.688 | cost 78.6 | policy_loss 0.00195 | value_loss 993.58648 | Vmean -235.424 | Rmean -232.824 | Vrmse 43.917 | VexpVar 0.879 | adv_std 43.840 | elapsed 50.91s
iter 01263 | success 0.703 | cost 79.5 | policy_loss 0.00161 | value_loss 944.97723 | Vmean -233.212 | Rmean -232.381 | Vrmse 42.448 | VexpVar 0.884 | adv_std 42.440 | elapsed 52.38s
iter 01264 | success 0.706 | cost 78.3 | policy_loss 0.00836 | value_loss 915.55429 | Vmean -234.256 | Rmean -233.562 | Vrmse 42.285 | VexpVar 0.883 | adv_std 42.280 | elapsed 51.88s
iter 01265 | success 0.689 | cost 77.7 | policy_loss 0.01601 | value_loss 981.08539 | Vmean -231.969 | Rmean -231.185 | Vrmse 43.646 | VexpVar 0.883 | adv_std 43.639 | elapsed 54.77s
iter 01266 | success 0.690 | cost 78.9 | policy_loss 0.00670 | value_loss 932.66506 | Vmean -234.001 | Rmean -232.202 | Vrmse 42.630 | VexpVar 0.886 | adv_std 42.592 | elapsed 54.03s
iter 01267 | success 0.706 | cost 78.4 | policy_loss 0.00328 | value_loss 926.24644 | Vmean -235.015 | Rmean -233.660 | Vrmse 42.377 | VexpVar 0.882 | adv_std 42.356 | elapsed 54.83s
iter 01268 | success 0.703 | cost 78.1 | policy_loss 0.00227 | value_loss 915.40976 | Vmean -234.814 | Rmean -233.415 | Vrmse 42.190 | VexpVar 0.883 | adv_std 42.167 | elapsed 52.21s
iter 01269 | success 0.704 | cost 78.2 | policy_loss 0.00607 | value_loss 922.08117 | Vmean -233.119 | Rmean -232.761 | Vrmse 42.361 | VexpVar 0.884 | adv_std 42.359 | elapsed 55.06s
iter 01270 | success 0.692 | cost 78.7 | policy_loss 0.00039 | value_loss 943.86279 | Vmean -232.686 | Rmean -232.411 | Vrmse 42.699 | VexpVar 0.882 | adv_std 42.698 | elapsed 52.24s
iter 01271 | success 0.700 | cost 79.0 | policy_loss 0.00437 | value_loss 898.13887 | Vmean -231.386 | Rmean -232.379 | Vrmse 41.823 | VexpVar 0.887 | adv_std 41.811 | elapsed 52.37s
iter 01272 | success 0.717 | cost 78.2 | policy_loss 0.00643 | value_loss 894.08394 | Vmean -231.059 | Rmean -232.697 | Vrmse 41.795 | VexpVar 0.885 | adv_std 41.763 | elapsed 52.89s
iter 01273 | success 0.712 | cost 81.2 | policy_loss 0.00486 | value_loss 905.43187 | Vmean -230.921 | Rmean -231.937 | Vrmse 41.848 | VexpVar 0.886 | adv_std 41.836 | elapsed 52.48s
iter 01274 | success 0.707 | cost 79.2 | policy_loss 0.00421 | value_loss 908.71714 | Vmean -230.772 | Rmean -231.945 | Vrmse 41.941 | VexpVar 0.887 | adv_std 41.924 | elapsed 52.91s
iter 01275 | success 0.710 | cost 79.1 | policy_loss 0.00172 | value_loss 923.73430 | Vmean -230.758 | Rmean -231.712 | Vrmse 42.408 | VexpVar 0.885 | adv_std 42.398 | elapsed 51.86s
iter 01276 | success 0.705 | cost 77.9 | policy_loss 0.00117 | value_loss 908.81542 | Vmean -233.460 | Rmean -233.084 | Vrmse 41.886 | VexpVar 0.886 | adv_std 41.884 | elapsed 52.69s
iter 01277 | success 0.696 | cost 78.6 | policy_loss 0.00824 | value_loss 933.81446 | Vmean -232.530 | Rmean -232.403 | Vrmse 42.629 | VexpVar 0.884 | adv_std 42.629 | elapsed 54.14s
iter 01278 | success 0.710 | cost 78.1 | policy_loss 0.00114 | value_loss 891.36444 | Vmean -231.298 | Rmean -232.590 | Vrmse 41.704 | VexpVar 0.886 | adv_std 41.684 | elapsed 52.75s
iter 01279 | success 0.704 | cost 77.3 | policy_loss 0.00570 | value_loss 921.84961 | Vmean -231.607 | Rmean -233.062 | Vrmse 42.150 | VexpVar 0.886 | adv_std 42.125 | elapsed 52.65s
iter 01280 | success 0.704 | cost 78.2 | policy_loss 0.00223 | value_loss 916.28986 | Vmean -232.282 | Rmean -233.154 | Vrmse 42.041 | VexpVar 0.884 | adv_std 42.032 | elapsed 52.13s
iter 01281 | success 0.721 | cost 78.1 | policy_loss 0.00286 | value_loss 893.24275 | Vmean -231.074 | Rmean -232.913 | Vrmse 41.523 | VexpVar 0.886 | adv_std 41.482 | elapsed 52.89s
iter 01282 | success 0.695 | cost 79.1 | policy_loss 0.01480 | value_loss 933.69370 | Vmean -231.647 | Rmean -231.859 | Vrmse 42.503 | VexpVar 0.886 | adv_std 42.502 | elapsed 53.16s
iter 01283 | success 0.700 | cost 77.9 | policy_loss 0.00961 | value_loss 919.66964 | Vmean -234.253 | Rmean -233.266 | Vrmse 42.377 | VexpVar 0.883 | adv_std 42.365 | elapsed 54.36s
iter 01284 | success 0.699 | cost 79.9 | policy_loss 0.03104 | value_loss 920.30515 | Vmean -230.224 | Rmean -231.129 | Vrmse 42.189 | VexpVar 0.886 | adv_std 42.180 | elapsed 51.15s
iter 01285 | success 0.683 | cost 78.2 | policy_loss 0.02270 | value_loss 929.29849 | Vmean -231.150 | Rmean -231.677 | Vrmse 42.557 | VexpVar 0.886 | adv_std 42.554 | elapsed 53.59s
iter 01286 | success 0.709 | cost 77.4 | policy_loss 0.00848 | value_loss 916.71607 | Vmean -233.729 | Rmean -233.565 | Vrmse 42.279 | VexpVar 0.882 | adv_std 42.278 | elapsed 53.02s
iter 01287 | success 0.692 | cost 78.3 | policy_loss 0.00169 | value_loss 946.39089 | Vmean -231.341 | Rmean -231.648 | Vrmse 42.925 | VexpVar 0.885 | adv_std 42.924 | elapsed 55.22s
iter 01288 | success 0.706 | cost 77.9 | policy_loss 0.00246 | value_loss 915.36032 | Vmean -234.469 | Rmean -234.046 | Vrmse 42.293 | VexpVar 0.882 | adv_std 42.291 | elapsed 53.81s
iter 01289 | success 0.686 | cost 78.7 | policy_loss 0.00360 | value_loss 930.39779 | Vmean -233.273 | Rmean -232.985 | Vrmse 42.442 | VexpVar 0.883 | adv_std 42.441 | elapsed 52.90s
iter 01290 | success 0.693 | cost 79.1 | policy_loss 0.00499 | value_loss 940.03785 | Vmean -232.103 | Rmean -232.413 | Vrmse 42.735 | VexpVar 0.883 | adv_std 42.734 | elapsed 54.19s
iter 01291 | success 0.702 | cost 78.6 | policy_loss 0.01018 | value_loss 955.47348 | Vmean -232.977 | Rmean -232.924 | Vrmse 43.027 | VexpVar 0.881 | adv_std 43.027 | elapsed 54.30s
iter 01292 | success 0.700 | cost 78.5 | policy_loss 0.00246 | value_loss 957.19224 | Vmean -232.759 | Rmean -232.596 | Vrmse 42.842 | VexpVar 0.885 | adv_std 42.841 | elapsed 52.60s
iter 01293 | success 0.703 | cost 78.9 | policy_loss 0.00033 | value_loss 917.42974 | Vmean -233.486 | Rmean -233.065 | Vrmse 42.232 | VexpVar 0.884 | adv_std 42.230 | elapsed 53.50s
iter 01294 | success 0.701 | cost 77.7 | policy_loss 0.00125 | value_loss 925.58801 | Vmean -236.023 | Rmean -234.110 | Vrmse 42.336 | VexpVar 0.884 | adv_std 42.293 | elapsed 54.01s
iter 01295 | success 0.696 | cost 78.5 | policy_loss 0.00152 | value_loss 954.62862 | Vmean -235.624 | Rmean -233.959 | Vrmse 42.658 | VexpVar 0.883 | adv_std 42.626 | elapsed 53.76s
iter 01296 | success 0.695 | cost 78.3 | policy_loss 0.00104 | value_loss 957.37595 | Vmean -237.435 | Rmean -233.634 | Vrmse 43.212 | VexpVar 0.882 | adv_std 43.045 | elapsed 55.43s
iter 01297 | success 0.702 | cost 77.9 | policy_loss 0.00927 | value_loss 927.36319 | Vmean -234.372 | Rmean -234.101 | Vrmse 42.272 | VexpVar 0.884 | adv_std 42.271 | elapsed 52.46s
iter 01298 | success 0.706 | cost 78.7 | policy_loss 0.02732 | value_loss 922.95145 | Vmean -232.440 | Rmean -233.588 | Vrmse 42.449 | VexpVar 0.885 | adv_std 42.433 | elapsed 52.08s
iter 01299 | success 0.698 | cost 79.3 | policy_loss 0.01096 | value_loss 937.09769 | Vmean -231.701 | Rmean -232.437 | Vrmse 42.568 | VexpVar 0.887 | adv_std 42.562 | elapsed 55.30s
iter 01300 | success 0.707 | cost 77.8 | policy_loss 0.00808 | value_loss 908.75760 | Vmean -233.673 | Rmean -234.333 | Vrmse 41.778 | VexpVar 0.885 | adv_std 41.773 | elapsed 52.72s
iter 01301 | success 0.709 | cost 78.1 | policy_loss 0.00143 | value_loss 916.28866 | Vmean -231.692 | Rmean -233.772 | Vrmse 42.281 | VexpVar 0.884 | adv_std 42.230 | elapsed 73.92s
iter 01302 | success 0.702 | cost 78.3 | policy_loss 0.00058 | value_loss 924.59548 | Vmean -231.047 | Rmean -232.768 | Vrmse 42.277 | VexpVar 0.886 | adv_std 42.242 | elapsed 50.81s
iter 01303 | success 0.705 | cost 78.7 | policy_loss 0.00212 | value_loss 921.48754 | Vmean -232.383 | Rmean -233.401 | Vrmse 42.231 | VexpVar 0.882 | adv_std 42.219 | elapsed 53.02s
iter 01304 | success 0.690 | cost 78.8 | policy_loss 0.01551 | value_loss 934.47827 | Vmean -232.435 | Rmean -232.538 | Vrmse 42.556 | VexpVar 0.885 | adv_std 42.556 | elapsed 51.95s
iter 01305 | success 0.701 | cost 79.1 | policy_loss 0.00840 | value_loss 889.80643 | Vmean -232.445 | Rmean -233.581 | Vrmse 41.666 | VexpVar 0.885 | adv_std 41.650 | elapsed 52.23s
iter 01306 | success 0.702 | cost 77.6 | policy_loss 0.02607 | value_loss 916.49582 | Vmean -233.479 | Rmean -233.860 | Vrmse 42.032 | VexpVar 0.884 | adv_std 42.030 | elapsed 52.04s
iter 01307 | success 0.700 | cost 78.0 | policy_loss 0.02403 | value_loss 930.18147 | Vmean -230.930 | Rmean -232.807 | Vrmse 42.395 | VexpVar 0.884 | adv_std 42.353 | elapsed 52.57s
iter 01308 | success 0.698 | cost 79.2 | policy_loss 0.00520 | value_loss 941.93967 | Vmean -231.312 | Rmean -232.222 | Vrmse 42.099 | VexpVar 0.887 | adv_std 42.089 | elapsed 52.30s
iter 01309 | success 0.706 | cost 78.7 | policy_loss 0.00456 | value_loss 930.72532 | Vmean -231.308 | Rmean -232.381 | Vrmse 41.890 | VexpVar 0.884 | adv_std 41.876 | elapsed 52.32s
iter 01310 | success 0.707 | cost 79.1 | policy_loss 0.00255 | value_loss 878.15961 | Vmean -229.773 | Rmean -231.536 | Vrmse 41.336 | VexpVar 0.889 | adv_std 41.298 | elapsed 54.59s
iter 01311 | success 0.696 | cost 78.0 | policy_loss 0.01580 | value_loss 876.24866 | Vmean -230.615 | Rmean -231.739 | Vrmse 41.317 | VexpVar 0.891 | adv_std 41.302 | elapsed 58.03s
iter 01312 | success 0.696 | cost 78.7 | policy_loss 0.00765 | value_loss 903.87328 | Vmean -230.651 | Rmean -230.974 | Vrmse 41.821 | VexpVar 0.890 | adv_std 41.819 | elapsed 52.12s
iter 01313 | success 0.702 | cost 77.8 | policy_loss 0.00041 | value_loss 907.91989 | Vmean -232.142 | Rmean -232.777 | Vrmse 41.266 | VexpVar 0.889 | adv_std 41.261 | elapsed 52.07s
iter 01314 | success 0.693 | cost 79.4 | policy_loss 0.00263 | value_loss 868.25009 | Vmean -229.508 | Rmean -231.315 | Vrmse 40.834 | VexpVar 0.894 | adv_std 40.794 | elapsed 52.61s
iter 01315 | success 0.686 | cost 78.8 | policy_loss 0.00324 | value_loss 908.87975 | Vmean -228.347 | Rmean -230.546 | Vrmse 41.822 | VexpVar 0.891 | adv_std 41.764 | elapsed 54.76s
iter 01316 | success 0.703 | cost 78.4 | policy_loss 0.00082 | value_loss 874.06897 | Vmean -231.068 | Rmean -232.279 | Vrmse 41.136 | VexpVar 0.890 | adv_std 41.118 | elapsed 52.62s
iter 01317 | success 0.691 | cost 78.7 | policy_loss 0.00208 | value_loss 908.49355 | Vmean -229.773 | Rmean -230.549 | Vrmse 41.905 | VexpVar 0.890 | adv_std 41.898 | elapsed 55.10s
iter 01318 | success 0.702 | cost 79.3 | policy_loss 0.00078 | value_loss 901.96177 | Vmean -231.452 | Rmean -231.717 | Vrmse 41.778 | VexpVar 0.889 | adv_std 41.777 | elapsed 53.22s
iter 01319 | success 0.704 | cost 79.5 | policy_loss 0.00171 | value_loss 913.75742 | Vmean -232.472 | Rmean -232.370 | Vrmse 41.756 | VexpVar 0.888 | adv_std 41.756 | elapsed 52.51s
iter 01320 | success 0.688 | cost 78.2 | policy_loss 0.00519 | value_loss 900.51319 | Vmean -233.585 | Rmean -232.189 | Vrmse 41.830 | VexpVar 0.891 | adv_std 41.807 | elapsed 52.10s
iter 01321 | success 0.702 | cost 79.4 | policy_loss 0.00180 | value_loss 887.73568 | Vmean -234.026 | Rmean -233.301 | Vrmse 41.509 | VexpVar 0.888 | adv_std 41.502 | elapsed 54.79s
iter 01322 | success 0.698 | cost 77.8 | policy_loss 0.00299 | value_loss 877.06627 | Vmean -233.394 | Rmean -233.771 | Vrmse 41.345 | VexpVar 0.889 | adv_std 41.343 | elapsed 51.36s
iter 01323 | success 0.712 | cost 78.3 | policy_loss 0.01197 | value_loss 866.41259 | Vmean -232.763 | Rmean -234.463 | Vrmse 40.913 | VexpVar 0.889 | adv_std 40.878 | elapsed 54.03s
iter 01324 | success 0.692 | cost 78.9 | policy_loss 0.05395 | value_loss 914.22770 | Vmean -232.771 | Rmean -232.976 | Vrmse 42.031 | VexpVar 0.887 | adv_std 42.030 | elapsed 53.74s
iter 01325 | success 0.709 | cost 77.5 | policy_loss 0.01757 | value_loss 872.75403 | Vmean -233.069 | Rmean -234.235 | Vrmse 41.058 | VexpVar 0.888 | adv_std 41.041 | elapsed 54.70s
iter 01326 | success 0.691 | cost 78.2 | policy_loss 0.00431 | value_loss 901.21360 | Vmean -231.216 | Rmean -232.476 | Vrmse 41.744 | VexpVar 0.890 | adv_std 41.725 | elapsed 53.88s
iter 01327 | success 0.717 | cost 78.7 | policy_loss 0.00120 | value_loss 888.84875 | Vmean -231.191 | Rmean -233.717 | Vrmse 41.438 | VexpVar 0.887 | adv_std 41.361 | elapsed 53.41s
iter 01328 | success 0.699 | cost 78.3 | policy_loss 0.00239 | value_loss 873.96809 | Vmean -229.494 | Rmean -232.322 | Vrmse 41.305 | VexpVar 0.891 | adv_std 41.208 | elapsed 52.02s
iter 01329 | success 0.705 | cost 80.9 | policy_loss 0.01160 | value_loss 894.36311 | Vmean -227.981 | Rmean -231.214 | Vrmse 41.557 | VexpVar 0.891 | adv_std 41.431 | elapsed 51.75s
iter 01330 | success 0.715 | cost 79.6 | policy_loss 0.00485 | value_loss 875.97853 | Vmean -229.904 | Rmean -232.232 | Vrmse 40.614 | VexpVar 0.894 | adv_std 40.547 | elapsed 53.27s
iter 01331 | success 0.706 | cost 77.9 | policy_loss 0.00100 | value_loss 911.35435 | Vmean -230.226 | Rmean -232.601 | Vrmse 41.390 | VexpVar 0.890 | adv_std 41.322 | elapsed 53.47s
iter 01332 | success 0.697 | cost 78.7 | policy_loss 0.00098 | value_loss 927.05515 | Vmean -225.726 | Rmean -229.911 | Vrmse 42.537 | VexpVar 0.889 | adv_std 42.331 | elapsed 51.73s
iter 01333 | success 0.705 | cost 79.6 | policy_loss 0.00198 | value_loss 896.52676 | Vmean -228.583 | Rmean -231.272 | Vrmse 41.317 | VexpVar 0.891 | adv_std 41.230 | elapsed 53.81s
iter 01334 | success 0.704 | cost 78.8 | policy_loss 0.00027 | value_loss 891.02144 | Vmean -231.204 | Rmean -231.777 | Vrmse 41.698 | VexpVar 0.889 | adv_std 41.694 | elapsed 53.32s
iter 01335 | success 0.700 | cost 78.9 | policy_loss 0.00062 | value_loss 918.88182 | Vmean -230.336 | Rmean -231.174 | Vrmse 42.056 | VexpVar 0.889 | adv_std 42.048 | elapsed 54.71s
iter 01336 | success 0.705 | cost 78.8 | policy_loss 0.00254 | value_loss 886.48251 | Vmean -230.561 | Rmean -232.022 | Vrmse 41.508 | VexpVar 0.889 | adv_std 41.483 | elapsed 51.15s
iter 01337 | success 0.692 | cost 79.2 | policy_loss 0.00169 | value_loss 897.73037 | Vmean -230.952 | Rmean -231.227 | Vrmse 41.599 | VexpVar 0.890 | adv_std 41.598 | elapsed 55.37s
iter 01338 | success 0.689 | cost 78.8 | policy_loss 0.00201 | value_loss 912.96428 | Vmean -232.277 | Rmean -231.750 | Vrmse 41.697 | VexpVar 0.891 | adv_std 41.693 | elapsed 51.66s
