iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08328 | energy_loss 375.02378 | reach_loss 83109.10186 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 23.06s
iter 00809 | success 0.077 | cost 65.9 | energy 537.8 | actor_loss 0.22849 | energy_loss 0.00139 | reach_loss 120.43797 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 00810 | success 0.067 | cost 64.5 | energy 549.5 | actor_loss 0.31809 | energy_loss 0.00136 | reach_loss 105.82461 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.03s
iter 00811 | success 0.037 | cost 48.2 | energy 488.2 | actor_loss 0.28559 | energy_loss 0.00136 | reach_loss 62.71993 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 00812 | success 0.039 | cost 39.4 | energy 541.5 | actor_loss 0.28321 | energy_loss 0.00138 | reach_loss 71.11133 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.05s
iter 00813 | success 0.038 | cost 48.1 | energy 532.1 | actor_loss 0.27509 | energy_loss 0.00136 | reach_loss 68.61016 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.03s
iter 00814 | success 0.038 | cost 42.1 | energy 538.0 | actor_loss 0.30360 | energy_loss 0.00136 | reach_loss 63.02062 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 00815 | success 0.039 | cost 43.9 | energy 526.2 | actor_loss 0.28618 | energy_loss 0.00138 | reach_loss 85.20834 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 00816 | success 0.040 | cost 39.5 | energy 513.1 | actor_loss 0.29168 | energy_loss 0.00136 | reach_loss 76.22579 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 00817 | success 0.042 | cost 40.0 | energy 490.6 | actor_loss 0.25204 | energy_loss 0.00136 | reach_loss 81.11105 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 00818 | success 0.039 | cost 40.3 | energy 500.2 | actor_loss 0.30570 | energy_loss 0.00138 | reach_loss 73.16285 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 00819 | success 0.041 | cost 39.4 | energy 508.9 | actor_loss 0.30942 | energy_loss 0.00136 | reach_loss 82.59683 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 00820 | success 0.036 | cost 42.6 | energy 493.9 | actor_loss 0.27317 | energy_loss 0.00136 | reach_loss 72.91216 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
iter 00821 | success 0.036 | cost 39.4 | energy 492.5 | actor_loss 0.29905 | energy_loss 0.00138 | reach_loss 68.96465 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.69s
iter 00822 | success 0.042 | cost 40.7 | energy 536.5 | actor_loss 0.33660 | energy_loss 0.00136 | reach_loss 90.45016 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.60s
iter 00823 | success 0.038 | cost 42.5 | energy 502.5 | actor_loss 0.31021 | energy_loss 0.00135 | reach_loss 78.92013 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.43s
iter 00824 | success 0.038 | cost 43.2 | energy 516.6 | actor_loss 0.34135 | energy_loss 0.00138 | reach_loss 91.08670 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.54s
iter 00825 | success 0.038 | cost 43.6 | energy 528.5 | actor_loss 0.34103 | energy_loss 0.00136 | reach_loss 87.61407 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.70s
iter 00826 | success 0.044 | cost 42.4 | energy 458.6 | actor_loss 0.31731 | energy_loss 0.00135 | reach_loss 87.75951 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.73s
iter 00827 | success 0.045 | cost 41.2 | energy 488.0 | actor_loss 0.31860 | energy_loss 0.00138 | reach_loss 81.22344 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.99s
iter 00828 | success 0.038 | cost 43.0 | energy 497.5 | actor_loss 0.34397 | energy_loss 0.00136 | reach_loss 91.01165 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.50s
iter 00829 | success 0.039 | cost 43.0 | energy 522.5 | actor_loss 0.29855 | energy_loss 0.00135 | reach_loss 72.21282 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 00830 | success 0.040 | cost 41.1 | energy 508.3 | actor_loss 0.25179 | energy_loss 0.00138 | reach_loss 79.04258 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 00831 | success 0.042 | cost 41.1 | energy 493.4 | actor_loss 0.30896 | energy_loss 0.00136 | reach_loss 87.31052 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 00832 | success 0.041 | cost 42.6 | energy 527.4 | actor_loss 0.30343 | energy_loss 0.00135 | reach_loss 72.42935 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 00833 | success 0.045 | cost 39.0 | energy 525.7 | actor_loss 0.24107 | energy_loss 0.00138 | reach_loss 83.02367 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 00834 | success 0.035 | cost 43.0 | energy 534.1 | actor_loss 0.30383 | energy_loss 0.00136 | reach_loss 70.69105 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 00835 | success 0.041 | cost 43.9 | energy 532.3 | actor_loss 0.28996 | energy_loss 0.00135 | reach_loss 70.73825 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 00836 | success 0.036 | cost 44.2 | energy 559.6 | actor_loss 0.25380 | energy_loss 0.00138 | reach_loss 63.77912 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 00837 | success 0.039 | cost 48.7 | energy 539.2 | actor_loss 0.24773 | energy_loss 0.00136 | reach_loss 74.25438 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 00838 | success 0.039 | cost 36.5 | energy 531.6 | actor_loss 0.34602 | energy_loss 0.00135 | reach_loss 100.75750 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 00839 | success 0.038 | cost 46.5 | energy 506.7 | actor_loss 0.33309 | energy_loss 0.00138 | reach_loss 90.45060 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.38s
iter 00840 | success 0.045 | cost 37.6 | energy 491.6 | actor_loss 0.30993 | energy_loss 0.00135 | reach_loss 89.18807 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 00841 | success 0.040 | cost 41.9 | energy 510.5 | actor_loss 0.29413 | energy_loss 0.00135 | reach_loss 72.32305 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 00842 | success 0.040 | cost 40.9 | energy 493.5 | actor_loss 0.27790 | energy_loss 0.00138 | reach_loss 81.12701 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 00843 | success 0.046 | cost 42.1 | energy 491.8 | actor_loss 0.30487 | energy_loss 0.00135 | reach_loss 96.58921 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 00844 | success 0.041 | cost 36.6 | energy 491.1 | actor_loss 0.33820 | energy_loss 0.00135 | reach_loss 96.81318 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 00845 | success 0.037 | cost 37.9 | energy 511.5 | actor_loss 0.33225 | energy_loss 0.00138 | reach_loss 79.74706 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 00846 | success 0.038 | cost 43.6 | energy 528.8 | actor_loss 0.34177 | energy_loss 0.00135 | reach_loss 77.13224 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 00847 | success 0.037 | cost 43.3 | energy 527.8 | actor_loss 0.32028 | energy_loss 0.00135 | reach_loss 86.47615 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 00848 | success 0.033 | cost 42.9 | energy 513.1 | actor_loss 0.30063 | energy_loss 0.00138 | reach_loss 68.16645 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 00849 | success 0.041 | cost 43.0 | energy 532.0 | actor_loss 0.29525 | energy_loss 0.00135 | reach_loss 82.49453 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 00850 | success 0.035 | cost 40.1 | energy 495.2 | actor_loss 0.24669 | energy_loss 0.00135 | reach_loss 70.93210 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 00851 | success 0.036 | cost 38.1 | energy 549.4 | actor_loss 0.29981 | energy_loss 0.00138 | reach_loss 77.74826 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 00852 | success 0.040 | cost 36.4 | energy 529.6 | actor_loss 0.34631 | energy_loss 0.00135 | reach_loss 97.37497 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 00853 | success 0.037 | cost 42.0 | energy 496.2 | actor_loss 0.33711 | energy_loss 0.00135 | reach_loss 87.91471 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 00854 | success 0.041 | cost 45.0 | energy 506.4 | actor_loss 0.31432 | energy_loss 0.00138 | reach_loss 89.52038 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 00855 | success 0.039 | cost 44.5 | energy 497.9 | actor_loss 0.26300 | energy_loss 0.00135 | reach_loss 69.96945 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.12s
iter 00856 | success 0.043 | cost 44.7 | energy 533.8 | actor_loss 0.33136 | energy_loss 0.00135 | reach_loss 93.86465 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 00857 | success 0.037 | cost 41.0 | energy 428.7 | actor_loss 0.32339 | energy_loss 0.00138 | reach_loss 77.04524 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 00858 | success 0.042 | cost 49.3 | energy 538.6 | actor_loss 0.31911 | energy_loss 0.00135 | reach_loss 82.84964 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 00859 | success 0.041 | cost 44.2 | energy 559.8 | actor_loss 0.32801 | energy_loss 0.00135 | reach_loss 75.05925 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 00860 | success 0.040 | cost 45.6 | energy 552.5 | actor_loss 0.27668 | energy_loss 0.00138 | reach_loss 87.02979 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.01s
iter 00861 | success 0.036 | cost 42.7 | energy 480.1 | actor_loss 0.27719 | energy_loss 0.00135 | reach_loss 71.60040 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 00862 | success 0.037 | cost 39.6 | energy 497.0 | actor_loss 0.27699 | energy_loss 0.00135 | reach_loss 77.57402 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 00863 | success 0.037 | cost 36.7 | energy 508.0 | actor_loss 0.25809 | energy_loss 0.00138 | reach_loss 70.13223 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 00864 | success 0.038 | cost 43.0 | energy 523.2 | actor_loss 0.32250 | energy_loss 0.00135 | reach_loss 75.73786 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 00865 | success 0.040 | cost 43.2 | energy 528.5 | actor_loss 0.24618 | energy_loss 0.00135 | reach_loss 71.04879 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 00866 | success 0.042 | cost 40.7 | energy 549.6 | actor_loss 0.32739 | energy_loss 0.00138 | reach_loss 77.45314 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.82s
iter 00867 | success 0.037 | cost 40.8 | energy 547.6 | actor_loss 0.32970 | energy_loss 0.00135 | reach_loss 76.52763 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
iter 00868 | success 0.041 | cost 41.8 | energy 491.2 | actor_loss 0.26453 | energy_loss 0.00135 | reach_loss 69.74440 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 00869 | success 0.039 | cost 48.0 | energy 480.7 | actor_loss 0.29866 | energy_loss 0.00138 | reach_loss 76.08830 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.13s
iter 00870 | success 0.037 | cost 43.8 | energy 556.9 | actor_loss 0.24768 | energy_loss 0.00135 | reach_loss 65.48648 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.22s
iter 00871 | success 0.037 | cost 40.3 | energy 484.4 | actor_loss 0.30081 | energy_loss 0.00135 | reach_loss 68.48191 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.10s
iter 00872 | success 0.037 | cost 43.0 | energy 499.3 | actor_loss 0.35403 | energy_loss 0.00138 | reach_loss 101.17004 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 00873 | success 0.037 | cost 41.1 | energy 556.2 | actor_loss 0.26178 | energy_loss 0.00135 | reach_loss 80.97503 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.21s
iter 00874 | success 0.043 | cost 43.1 | energy 570.3 | actor_loss 0.31214 | energy_loss 0.00135 | reach_loss 93.78723 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 00875 | success 0.042 | cost 43.8 | energy 488.0 | actor_loss 0.29503 | energy_loss 0.00137 | reach_loss 77.89681 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.29s
iter 00876 | success 0.034 | cost 40.5 | energy 455.6 | actor_loss 0.27005 | energy_loss 0.00135 | reach_loss 61.63571 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.30s
iter 00877 | success 0.039 | cost 42.5 | energy 476.7 | actor_loss 0.32649 | energy_loss 0.00135 | reach_loss 74.84464 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.30s
iter 00878 | success 0.068 | cost 68.8 | energy 557.4 | actor_loss 0.08070 | energy_loss 0.00137 | reach_loss 228.52934 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.39s
iter 00879 | success 0.062 | cost 73.4 | energy 567.0 | actor_loss 0.08351 | energy_loss 0.00135 | reach_loss 162.60944 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.39s
iter 00880 | success 0.066 | cost 61.2 | energy 545.1 | actor_loss 0.11142 | energy_loss 0.00135 | reach_loss 189.57588 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.39s
iter 00881 | success 0.070 | cost 70.8 | energy 549.3 | actor_loss 0.09039 | energy_loss 0.00137 | reach_loss 175.63801 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.29s
iter 00882 | success 0.067 | cost 63.0 | energy 556.9 | actor_loss 0.09620 | energy_loss 0.00135 | reach_loss 167.34171 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 00883 | success 0.066 | cost 67.5 | energy 506.2 | actor_loss 0.10075 | energy_loss 0.00135 | reach_loss 148.86656 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.26s
iter 00884 | success 0.068 | cost 72.0 | energy 558.2 | actor_loss 0.15645 | energy_loss 0.00137 | reach_loss 164.13456 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.26s
iter 00885 | success 0.068 | cost 65.7 | energy 545.2 | actor_loss 0.11208 | energy_loss 0.00135 | reach_loss 145.83685 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 00886 | success 0.068 | cost 72.4 | energy 545.4 | actor_loss 0.11443 | energy_loss 0.00135 | reach_loss 122.38445 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.33s
iter 00887 | success 0.066 | cost 65.4 | energy 560.1 | actor_loss 0.11094 | energy_loss 0.00137 | reach_loss 125.53033 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.36s
iter 00888 | success 0.070 | cost 73.5 | energy 575.3 | actor_loss 0.11155 | energy_loss 0.00135 | reach_loss 133.81681 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.58s
iter 00889 | success 0.069 | cost 67.9 | energy 563.5 | actor_loss 0.12839 | energy_loss 0.00135 | reach_loss 127.80219 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
iter 00890 | success 0.066 | cost 70.0 | energy 562.0 | actor_loss 0.12879 | energy_loss 0.00137 | reach_loss 113.44586 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 00891 | success 0.066 | cost 67.0 | energy 532.0 | actor_loss 0.11039 | energy_loss 0.00135 | reach_loss 126.08464 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.31s
iter 00892 | success 0.066 | cost 67.3 | energy 532.1 | actor_loss 0.12198 | energy_loss 0.00135 | reach_loss 130.55391 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 00893 | success 0.070 | cost 67.3 | energy 561.3 | actor_loss 0.13853 | energy_loss 0.00137 | reach_loss 113.62253 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.39s
iter 00894 | success 0.064 | cost 66.9 | energy 571.1 | actor_loss 0.18927 | energy_loss 0.00135 | reach_loss 116.05021 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
iter 00895 | success 0.070 | cost 64.3 | energy 584.7 | actor_loss 0.16002 | energy_loss 0.00134 | reach_loss 113.80392 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.26s
iter 00896 | success 0.065 | cost 64.3 | energy 526.1 | actor_loss 0.13805 | energy_loss 0.00137 | reach_loss 117.69964 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.29s
iter 00897 | success 0.064 | cost 66.8 | energy 545.5 | actor_loss 0.12233 | energy_loss 0.00135 | reach_loss 117.03427 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.31s
iter 00898 | success 0.067 | cost 73.8 | energy 555.9 | actor_loss 0.13946 | energy_loss 0.00134 | reach_loss 115.14537 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.27s
iter 00899 | success 0.066 | cost 65.8 | energy 580.0 | actor_loss 0.15106 | energy_loss 0.00137 | reach_loss 125.19266 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 00900 | success 0.071 | cost 62.4 | energy 557.5 | actor_loss 0.15387 | energy_loss 0.00135 | reach_loss 120.36244 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 00901 | success 0.062 | cost 67.9 | energy 548.1 | actor_loss 0.26268 | energy_loss 0.00134 | reach_loss 107.84868 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.09s
iter 00902 | success 0.070 | cost 69.4 | energy 572.7 | actor_loss 0.20289 | energy_loss 0.00137 | reach_loss 113.72740 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 00903 | success 0.071 | cost 76.2 | energy 549.9 | actor_loss 0.18721 | energy_loss 0.00135 | reach_loss 108.99769 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.30s
iter 00904 | success 0.067 | cost 65.4 | energy 532.0 | actor_loss 0.26277 | energy_loss 0.00134 | reach_loss 116.74177 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.34s
iter 00905 | success 0.063 | cost 63.4 | energy 532.3 | actor_loss 0.24072 | energy_loss 0.00137 | reach_loss 101.59166 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.24s
iter 00906 | success 0.066 | cost 65.1 | energy 557.6 | actor_loss 0.24120 | energy_loss 0.00135 | reach_loss 104.70584 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.34s
iter 00907 | success 0.068 | cost 64.9 | energy 530.6 | actor_loss 0.20058 | energy_loss 0.00134 | reach_loss 107.21463 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.18s
iter 00908 | success 0.070 | cost 65.3 | energy 555.4 | actor_loss 0.20419 | energy_loss 0.00137 | reach_loss 110.71518 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.95s
iter 00909 | success 0.064 | cost 64.6 | energy 499.5 | actor_loss 0.20877 | energy_loss 0.00135 | reach_loss 107.15515 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.34s
iter 00910 | success 0.067 | cost 66.6 | energy 582.5 | actor_loss 0.24165 | energy_loss 0.00134 | reach_loss 111.21346 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 00911 | success 0.061 | cost 66.6 | energy 526.4 | actor_loss 0.22686 | energy_loss 0.00137 | reach_loss 107.70362 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 00912 | success 0.053 | cost 61.8 | energy 574.5 | actor_loss 0.24723 | energy_loss 0.00135 | reach_loss 85.42514 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 00913 | success 0.051 | cost 54.1 | energy 473.1 | actor_loss 0.25707 | energy_loss 0.00134 | reach_loss 84.23182 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 00914 | success 0.055 | cost 64.5 | energy 536.5 | actor_loss 0.20937 | energy_loss 0.00137 | reach_loss 95.35691 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.95s
