iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.09791 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.28s
iter 00969 | success 0.176 | cost 60.4 | energy 585.5 | actor_loss 0.28153 | energy_loss 26947016.60000 | reach_loss 22258299744917912.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.79s
iter 00970 | success 0.183 | cost 62.1 | energy 593.0 | actor_loss 0.28055 | energy_loss 26499066.35000 | reach_loss 21700329698702132.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 00971 | success 0.176 | cost 60.8 | energy 600.6 | actor_loss 0.28066 | energy_loss 27468187.72500 | reach_loss 21056333739248844.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.95s
iter 00972 | success 0.173 | cost 61.5 | energy 583.1 | actor_loss 0.28093 | energy_loss 26933372.85000 | reach_loss 20713695985480500.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 00973 | success 0.178 | cost 60.4 | energy 577.2 | actor_loss 0.28023 | energy_loss 27243467.92500 | reach_loss 20494967232895384.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.22s
iter 00974 | success 0.163 | cost 59.6 | energy 590.1 | actor_loss 0.28079 | energy_loss 29184681.12500 | reach_loss 20285223068709684.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 00975 | success 0.173 | cost 63.0 | energy 569.4 | actor_loss 0.28020 | energy_loss 28511271.45000 | reach_loss 20022048867116648.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 00976 | success 0.173 | cost 64.9 | energy 576.3 | actor_loss 0.28040 | energy_loss 26699136.00000 | reach_loss 20081489281758004.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 00977 | success 0.170 | cost 61.5 | energy 561.2 | actor_loss 0.28018 | energy_loss 26572545.52500 | reach_loss 19961864698357352.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 00978 | success 0.178 | cost 62.1 | energy 595.7 | actor_loss 0.27939 | energy_loss 28803967.45000 | reach_loss 19657280596423476.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.55s
iter 00979 | success 0.185 | cost 61.8 | energy 575.4 | actor_loss 0.27910 | energy_loss 27708552.40000 | reach_loss 19689756481604812.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 00980 | success 0.169 | cost 62.8 | energy 582.3 | actor_loss 0.28022 | energy_loss 27487650.65000 | reach_loss 19551159282827264.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 00981 | success 0.170 | cost 58.5 | energy 589.4 | actor_loss 0.27998 | energy_loss 26415500.17500 | reach_loss 19335116173292340.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.28s
iter 00982 | success 0.173 | cost 62.7 | energy 567.6 | actor_loss 0.28013 | energy_loss 27854664.40000 | reach_loss 19256111887338700.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.21s
iter 00983 | success 0.184 | cost 61.1 | energy 588.6 | actor_loss 0.27933 | energy_loss 28099974.32500 | reach_loss 19569052921888768.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 00984 | success 0.178 | cost 61.8 | energy 596.9 | actor_loss 0.28019 | energy_loss 26066306.35000 | reach_loss 19121314848781108.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.73s
iter 00985 | success 0.175 | cost 60.9 | energy 603.5 | actor_loss 0.28009 | energy_loss 29068078.20000 | reach_loss 19009896954671924.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 00986 | success 0.188 | cost 59.7 | energy 581.9 | actor_loss 0.27911 | energy_loss 26970160.10000 | reach_loss 19081708646799768.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 00987 | success 0.177 | cost 61.6 | energy 622.4 | actor_loss 0.28125 | energy_loss 27820140.05000 | reach_loss 18902186207897192.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 00988 | success 0.172 | cost 61.9 | energy 596.5 | actor_loss 0.28005 | energy_loss 27535659.97500 | reach_loss 19158211516956672.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 00989 | success 0.168 | cost 60.7 | energy 589.1 | actor_loss 0.28101 | energy_loss 27834690.90000 | reach_loss 18461376480752436.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.22s
iter 00990 | success 0.174 | cost 61.0 | energy 574.5 | actor_loss 0.28001 | energy_loss 28763581.10000 | reach_loss 18884201220250008.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 00991 | success 0.169 | cost 58.6 | energy 607.9 | actor_loss 0.27989 | energy_loss 26585329.00000 | reach_loss 18654167093687092.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 00992 | success 0.174 | cost 62.8 | energy 585.6 | actor_loss 0.28010 | energy_loss 27043403.60000 | reach_loss 18642458180688280.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 00993 | success 0.177 | cost 61.8 | energy 597.0 | actor_loss 0.27984 | energy_loss 28294483.95000 | reach_loss 18745213152604980.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.27s
iter 00994 | success 0.174 | cost 62.0 | energy 558.4 | actor_loss 0.28073 | energy_loss 27614210.00000 | reach_loss 18691398017692468.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.29s
iter 00995 | success 0.171 | cost 64.3 | energy 584.9 | actor_loss 0.28049 | energy_loss 26660887.20000 | reach_loss 18731514461788568.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.25s
iter 00996 | success 0.172 | cost 61.5 | energy 556.4 | actor_loss 0.27966 | energy_loss 28385624.15000 | reach_loss 18582827901648896.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.26s
iter 00997 | success 0.168 | cost 62.7 | energy 592.4 | actor_loss 0.27798 | energy_loss 27934908.25000 | reach_loss 18974851041591296.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.25s
iter 00998 | success 0.182 | cost 61.2 | energy 593.0 | actor_loss 0.27888 | energy_loss 26950283.20000 | reach_loss 18827372360472984.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.34s
iter 00999 | success 0.176 | cost 60.9 | energy 592.2 | actor_loss 0.27809 | energy_loss 27433013.32500 | reach_loss 19357830966830696.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.40s
iter 01000 | success 0.179 | cost 61.1 | energy 585.2 | actor_loss 0.27927 | energy_loss 27127567.90000 | reach_loss 19532662174017128.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.35s
iter 01001 | success 0.168 | cost 61.5 | energy 578.8 | actor_loss 0.27927 | energy_loss 27893912.27500 | reach_loss 19146175461667636.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.87s
iter 01002 | success 0.184 | cost 64.1 | energy 561.0 | actor_loss 0.27804 | energy_loss 26844080.05000 | reach_loss 19326880600345804.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.78s
iter 01003 | success 0.173 | cost 59.8 | energy 586.0 | actor_loss 0.27865 | energy_loss 28984993.80000 | reach_loss 19217524129477428.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.71s
iter 01004 | success 0.188 | cost 61.2 | energy 584.7 | actor_loss 0.27852 | energy_loss 28169039.22500 | reach_loss 19845496720221800.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 01005 | success 0.177 | cost 60.5 | energy 576.3 | actor_loss 0.27799 | energy_loss 27462059.65000 | reach_loss 19962025330134220.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 01006 | success 0.170 | cost 58.3 | energy 580.8 | actor_loss 0.27828 | energy_loss 27579008.12500 | reach_loss 20348240600550604.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.92s
iter 01007 | success 0.162 | cost 60.9 | energy 580.7 | actor_loss 0.27920 | energy_loss 29125445.97500 | reach_loss 19600902037123892.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.70s
iter 01008 | success 0.181 | cost 61.8 | energy 567.4 | actor_loss 0.27845 | energy_loss 26390552.72500 | reach_loss 19885603930138216.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.90s
iter 01009 | success 0.164 | cost 61.5 | energy 585.3 | actor_loss 0.27845 | energy_loss 27012861.52500 | reach_loss 19980789371161804.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 01010 | success 0.176 | cost 61.7 | energy 586.7 | actor_loss 0.27767 | energy_loss 27215510.20000 | reach_loss 19926237783575756.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01011 | success 0.169 | cost 62.1 | energy 579.8 | actor_loss 0.27790 | energy_loss 28014462.17500 | reach_loss 19720080239204760.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.55s
iter 01012 | success 0.181 | cost 60.5 | energy 578.6 | actor_loss 0.27716 | energy_loss 27861114.00000 | reach_loss 20182145678966784.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.90s
iter 01013 | success 0.167 | cost 62.4 | energy 599.8 | actor_loss 0.27824 | energy_loss 28608841.87500 | reach_loss 19641480431796224.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.96s
iter 01014 | success 0.172 | cost 63.5 | energy 601.0 | actor_loss 0.27746 | energy_loss 26820146.15000 | reach_loss 19730640651105076.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.85s
iter 01015 | success 0.176 | cost 60.8 | energy 560.1 | actor_loss 0.27802 | energy_loss 26917650.92500 | reach_loss 19590747338571776.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.17s
iter 01016 | success 0.171 | cost 59.8 | energy 598.7 | actor_loss 0.27831 | energy_loss 27659337.72500 | reach_loss 19679178299277312.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 01017 | success 0.169 | cost 61.3 | energy 571.6 | actor_loss 0.27808 | energy_loss 27133369.40000 | reach_loss 19811507718062080.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 01018 | success 0.173 | cost 61.3 | energy 598.1 | actor_loss 0.27843 | energy_loss 27513489.50000 | reach_loss 19267665617800396.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 01019 | success 0.173 | cost 62.0 | energy 571.6 | actor_loss 0.27868 | energy_loss 27623171.82500 | reach_loss 19533383755366400.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 01020 | success 0.162 | cost 63.1 | energy 587.1 | actor_loss 0.27887 | energy_loss 26749531.87500 | reach_loss 19649700864983040.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.49s
iter 01021 | success 0.171 | cost 59.0 | energy 573.6 | actor_loss 0.27769 | energy_loss 26836952.72500 | reach_loss 19422214942516840.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.23s
iter 01022 | success 0.173 | cost 60.8 | energy 583.7 | actor_loss 0.27806 | energy_loss 27790395.27500 | reach_loss 19464051869981080.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.83s
iter 01023 | success 0.178 | cost 61.9 | energy 565.2 | actor_loss 0.27854 | energy_loss 27830623.40000 | reach_loss 19521154184957132.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 01024 | success 0.174 | cost 63.4 | energy 577.6 | actor_loss 0.27824 | energy_loss 26855022.77500 | reach_loss 19448452629292648.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 01025 | success 0.183 | cost 60.0 | energy 597.1 | actor_loss 0.27690 | energy_loss 27630917.55000 | reach_loss 19536617516774196.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 01026 | success 0.176 | cost 63.1 | energy 609.9 | actor_loss 0.27746 | energy_loss 28213484.15000 | reach_loss 19644682464133120.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.94s
iter 01027 | success 0.167 | cost 59.4 | energy 578.0 | actor_loss 0.27753 | energy_loss 27586111.92500 | reach_loss 19352046612250624.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 01028 | success 0.183 | cost 59.6 | energy 601.4 | actor_loss 0.27607 | energy_loss 27895472.42500 | reach_loss 19530073677758464.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 01029 | success 0.173 | cost 58.8 | energy 566.1 | actor_loss 0.27660 | energy_loss 27361583.00000 | reach_loss 19557387146467736.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 01030 | success 0.176 | cost 59.4 | energy 592.4 | actor_loss 0.27705 | energy_loss 30111756.87500 | reach_loss 19462403327315148.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.30s
iter 01031 | success 0.170 | cost 60.0 | energy 580.1 | actor_loss 0.27797 | energy_loss 27775765.95000 | reach_loss 19469503713561804.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.88s
iter 01032 | success 0.166 | cost 60.2 | energy 563.9 | actor_loss 0.27772 | energy_loss 28014789.97500 | reach_loss 19369675332360600.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.94s
iter 01033 | success 0.172 | cost 64.9 | energy 565.3 | actor_loss 0.27743 | energy_loss 28381383.07500 | reach_loss 19217331795473204.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 01034 | success 0.178 | cost 60.3 | energy 580.6 | actor_loss 0.27738 | energy_loss 26934300.82500 | reach_loss 19317431833355880.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 01035 | success 0.168 | cost 59.7 | energy 568.1 | actor_loss 0.27777 | energy_loss 27878828.52500 | reach_loss 19378739055532440.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 01036 | success 0.176 | cost 57.9 | energy 585.8 | actor_loss 0.27787 | energy_loss 29299240.57500 | reach_loss 19292785888303512.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 01037 | success 0.163 | cost 59.0 | energy 573.4 | actor_loss 0.27855 | energy_loss 28307728.85000 | reach_loss 19404297090577204.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 01038 | success 0.177 | cost 60.6 | energy 586.5 | actor_loss 0.27844 | energy_loss 27475961.12500 | reach_loss 19292498850270412.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.09s
iter 01039 | success 0.162 | cost 61.2 | energy 597.2 | actor_loss 0.27874 | energy_loss 27399308.82500 | reach_loss 19473635418413464.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.08s
iter 01040 | success 0.173 | cost 58.8 | energy 587.0 | actor_loss 0.27906 | energy_loss 27095928.87500 | reach_loss 19371113180037120.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.38s
iter 01041 | success 0.179 | cost 58.7 | energy 573.0 | actor_loss 0.27784 | energy_loss 26062306.15000 | reach_loss 19871923761368268.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.02s
iter 01042 | success 0.175 | cost 60.7 | energy 583.4 | actor_loss 0.27874 | energy_loss 29682507.32500 | reach_loss 19389852471315660.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.53s
iter 01043 | success 0.173 | cost 62.5 | energy 594.5 | actor_loss 0.27894 | energy_loss 27154713.82500 | reach_loss 19397582795046912.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.82s
iter 01044 | success 0.175 | cost 58.3 | energy 582.0 | actor_loss 0.27880 | energy_loss 28311024.65000 | reach_loss 19473250213534104.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.76s
iter 01045 | success 0.179 | cost 61.2 | energy 566.7 | actor_loss 0.27860 | energy_loss 28198403.22500 | reach_loss 19222032315056128.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.46s
iter 01046 | success 0.177 | cost 63.8 | energy 585.1 | actor_loss 0.27887 | energy_loss 27951096.25000 | reach_loss 19207466819308748.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.25s
iter 01047 | success 0.171 | cost 61.6 | energy 585.9 | actor_loss 0.27940 | energy_loss 27044201.40000 | reach_loss 19009480423374848.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.16s
iter 01048 | success 0.173 | cost 61.7 | energy 565.6 | actor_loss 0.27865 | energy_loss 28936445.30000 | reach_loss 19175877549595032.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.34s
iter 01049 | success 0.172 | cost 63.5 | energy 578.0 | actor_loss 0.27902 | energy_loss 28116781.35000 | reach_loss 19034719154444696.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.18s
iter 01050 | success 0.175 | cost 62.4 | energy 586.8 | actor_loss 0.27862 | energy_loss 27761337.07500 | reach_loss 18940871005175808.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.17s
iter 01051 | success 0.178 | cost 61.9 | energy 575.2 | actor_loss 0.27918 | energy_loss 28139140.02500 | reach_loss 18876046070566092.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.37s
iter 01052 | success 0.178 | cost 58.5 | energy 566.5 | actor_loss 0.27763 | energy_loss 28132588.07500 | reach_loss 19168848594023220.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.98s
iter 01053 | success 0.171 | cost 60.3 | energy 579.3 | actor_loss 0.27921 | energy_loss 27931395.62500 | reach_loss 18962767151104000.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.26s
iter 01054 | success 0.169 | cost 62.0 | energy 557.0 | actor_loss 0.27960 | energy_loss 28256210.90000 | reach_loss 18748381898945332.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.48s
iter 01055 | success 0.177 | cost 61.7 | energy 599.7 | actor_loss 0.27955 | energy_loss 27650618.85000 | reach_loss 18906922053586124.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.21s
iter 01056 | success 0.181 | cost 61.7 | energy 582.5 | actor_loss 0.27841 | energy_loss 27789143.12500 | reach_loss 18959958833050420.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.15s
iter 01057 | success 0.171 | cost 59.2 | energy 584.3 | actor_loss 0.27848 | energy_loss 28022986.25000 | reach_loss 18857078287027404.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 31.59s
iter 01058 | success 0.175 | cost 62.0 | energy 579.1 | actor_loss 0.27810 | energy_loss 27320323.42500 | reach_loss 19121861759179160.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.78s
iter 01059 | success 0.172 | cost 61.1 | energy 562.8 | actor_loss 0.27925 | energy_loss 27716002.82500 | reach_loss 19046723239070924.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.85s
