iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 24.36s
debug 00900 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9940 | energy_min_ratio 0.9730 | energy_neg_ratio 0.9875 | v_reach [-6.198e+04, 1.122e+05] | t_reach [-5.000e+03, 1.013e+03] | reach_clip_ratio 0.6456 | open_ratio 0.0060 | t_done [-3.000e+02, 1.013e+03] | t_open [-5.000e+03, 7.932e+02] | v_open [-5.714e+04, 7.386e+04] | tmin_src done 0 t 199 v -1.735e+03 next_v -5.000e+03 g 3.918e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.226e+03 | adv_open_std 3.674e+03
iter 00901 | success 0.037 | cost 37.0 | energy 501.2 | actor_loss 0.32455 | energy_loss 2791176.32187 | reach_loss 143063067.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 29.57s
iter 00902 | success 0.038 | cost 39.2 | energy 502.4 | actor_loss 0.32377 | energy_loss 2910675.59687 | reach_loss 127170621.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 27.72s
iter 00903 | success 0.042 | cost 40.6 | energy 485.6 | actor_loss 0.32638 | energy_loss 2992054.91562 | reach_loss 143150010.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 27.72s
iter 00904 | success 0.040 | cost 39.5 | energy 533.1 | actor_loss 0.32646 | energy_loss 2798132.57187 | reach_loss 141793781.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 27.76s
iter 00905 | success 0.036 | cost 32.3 | energy 486.2 | actor_loss 0.33007 | energy_loss 2921781.83750 | reach_loss 155292701.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 27.71s
iter 00906 | success 0.040 | cost 38.3 | energy 525.2 | actor_loss 0.32205 | energy_loss 3003595.43125 | reach_loss 109349401.30000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 27.73s
iter 00907 | success 0.036 | cost 35.7 | energy 591.0 | actor_loss 0.32583 | energy_loss 2792171.71250 | reach_loss 123593590.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 27.69s
iter 00908 | success 0.033 | cost 41.9 | energy 525.9 | actor_loss 0.32850 | energy_loss 2912604.16875 | reach_loss 139128567.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00040 | elapsed 27.82s
iter 00909 | success 0.039 | cost 40.3 | energy 512.6 | actor_loss 0.32634 | energy_loss 2979156.80625 | reach_loss 130102832.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.76s
iter 00910 | success 0.036 | cost 35.9 | energy 535.4 | actor_loss 0.32450 | energy_loss 2868525.14688 | reach_loss 115344622.30000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.79s
debug 00910 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9942 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9870 | v_reach [-5.976e+04, 1.108e+05] | t_reach [-5.000e+03, 1.039e+03] | reach_clip_ratio 0.6299 | open_ratio 0.0058 | t_done [-3.000e+02, 1.039e+03] | t_open [-5.000e+03, 7.860e+02] | v_open [-5.733e+04, 7.062e+04] | tmin_src done 0 t 199 v -1.682e+04 next_v -5.000e+03 g 4.118e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.152e+03 | adv_open_std 3.604e+03
iter 00911 | success 0.042 | cost 41.3 | energy 548.6 | actor_loss 0.33475 | energy_loss 2938520.31250 | reach_loss 183622569.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.77s
iter 00912 | success 0.038 | cost 44.3 | energy 565.7 | actor_loss 0.32105 | energy_loss 2952948.19375 | reach_loss 112140661.50000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.86s
iter 00913 | success 0.045 | cost 41.0 | energy 460.5 | actor_loss 0.31849 | energy_loss 2769625.75000 | reach_loss 121667661.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.78s
iter 00914 | success 0.041 | cost 40.3 | energy 490.3 | actor_loss 0.33900 | energy_loss 2865722.14375 | reach_loss 298479026.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.77s
iter 00915 | success 0.039 | cost 35.2 | energy 546.1 | actor_loss 0.33827 | energy_loss 2990816.48750 | reach_loss 257000429.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.84s
iter 00916 | success 0.040 | cost 40.8 | energy 514.1 | actor_loss 0.34176 | energy_loss 2832762.31562 | reach_loss 368329057.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.82s
iter 00917 | success 0.037 | cost 43.8 | energy 532.3 | actor_loss 0.32923 | energy_loss 2902861.34063 | reach_loss 158347315.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.76s
iter 00918 | success 0.036 | cost 36.7 | energy 518.2 | actor_loss 0.34220 | energy_loss 3100777.22187 | reach_loss 337531270.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.72s
iter 00919 | success 0.038 | cost 44.5 | energy 479.5 | actor_loss 0.33834 | energy_loss 2781917.06875 | reach_loss 277907008.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.81s
iter 00920 | success 0.032 | cost 37.5 | energy 505.8 | actor_loss 0.34140 | energy_loss 2764728.13437 | reach_loss 410128304.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.80s
debug 00920 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9942 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9870 | v_reach [-1.273e+05, 7.892e+04] | t_reach [-5.000e+03, 1.036e+03] | reach_clip_ratio 0.6616 | open_ratio 0.0058 | t_done [-3.000e+02, 1.036e+03] | t_open [-5.000e+03, 7.597e+02] | v_open [-1.216e+05, 5.886e+04] | tmin_src done 0 t 199 v -1.222e+04 next_v -5.000e+03 g 3.916e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.771e+03 | adv_open_std 3.560e+03
iter 00921 | success 0.036 | cost 38.4 | energy 519.4 | actor_loss 0.32622 | energy_loss 3152300.52188 | reach_loss 147261275.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.77s
iter 00922 | success 0.041 | cost 37.4 | energy 520.3 | actor_loss 0.33710 | energy_loss 2772711.21250 | reach_loss 291915033.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.77s
iter 00923 | success 0.042 | cost 37.4 | energy 506.1 | actor_loss 0.34344 | energy_loss 2813126.85000 | reach_loss 913490223.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00039 | elapsed 27.76s
iter 00924 | success 0.036 | cost 39.3 | energy 529.1 | actor_loss 0.33031 | energy_loss 2931156.74063 | reach_loss 188810226.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.78s
iter 00925 | success 0.034 | cost 44.2 | energy 566.1 | actor_loss 0.32487 | energy_loss 2808753.36250 | reach_loss 143757429.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.76s
iter 00926 | success 0.040 | cost 34.9 | energy 511.0 | actor_loss 0.32682 | energy_loss 2934705.52500 | reach_loss 195687956.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.77s
iter 00927 | success 0.037 | cost 37.0 | energy 556.3 | actor_loss 0.33603 | energy_loss 3150093.22812 | reach_loss 354614674.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.81s
iter 00928 | success 0.040 | cost 38.3 | energy 464.3 | actor_loss 0.33548 | energy_loss 2822771.26250 | reach_loss 207908412.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.75s
iter 00929 | success 0.033 | cost 43.7 | energy 514.3 | actor_loss 0.32587 | energy_loss 2907675.63125 | reach_loss 153819024.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.67s
iter 00930 | success 0.036 | cost 43.2 | energy 562.9 | actor_loss 0.34189 | energy_loss 3084710.23125 | reach_loss 1506216518.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.70s
debug 00930 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9945 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-4.559e+03, 1.808e+05] | t_reach [-3.000e+02, 1.067e+03] | reach_clip_ratio 0.6443 | open_ratio 0.0055 | t_done [-3.000e+02, 1.067e+03] | t_open [-1.376e+02, 7.888e+02] | v_open [-1.781e+03, 1.566e+05] | tmin_src done 1 t 0 v 1.393e+04 next_v 5.000e+03 g -3.000e+02 h -3.000e+02 energy 6.661e+02 | adv_total_std 1.592e+03 | adv_open_std 1.560e+03
iter 00931 | success 0.037 | cost 39.3 | energy 501.9 | actor_loss 0.34272 | energy_loss 2909834.17188 | reach_loss 1052949519.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.70s
iter 00932 | success 0.037 | cost 37.6 | energy 478.2 | actor_loss 0.34558 | energy_loss 2774838.91562 | reach_loss 536594420.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.78s
iter 00933 | success 0.035 | cost 43.6 | energy 538.6 | actor_loss 0.34469 | energy_loss 3132056.72812 | reach_loss 452007083.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 28.61s
iter 00934 | success 0.037 | cost 39.2 | energy 498.8 | actor_loss 0.34598 | energy_loss 2821956.74375 | reach_loss 326187013.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 28.67s
iter 00935 | success 0.035 | cost 38.7 | energy 518.3 | actor_loss 0.35001 | energy_loss 2782903.27500 | reach_loss 193644136.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 28.68s
iter 00936 | success 0.033 | cost 39.5 | energy 530.6 | actor_loss 0.34774 | energy_loss 2986135.79688 | reach_loss 189321999.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.74s
iter 00937 | success 0.036 | cost 37.8 | energy 554.6 | actor_loss 0.34609 | energy_loss 2865521.41875 | reach_loss 157912953.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.72s
iter 00938 | success 0.041 | cost 34.2 | energy 522.3 | actor_loss 0.33880 | energy_loss 2771028.81250 | reach_loss 124290049.70000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00038 | elapsed 27.71s
iter 00939 | success 0.038 | cost 38.3 | energy 579.5 | actor_loss 0.32947 | energy_loss 3110733.92500 | reach_loss 137005929.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.96s
iter 00940 | success 0.038 | cost 34.9 | energy 566.0 | actor_loss 0.34450 | energy_loss 2931167.85938 | reach_loss 204031848.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 28.63s
debug 00940 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9948 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-6.166e+03, 1.163e+05] | t_reach [-3.000e+02, 1.010e+03] | reach_clip_ratio 0.6295 | open_ratio 0.0052 | t_done [-3.000e+02, 1.010e+03] | t_open [-6.979e+01, 7.854e+02] | v_open [-5.470e+03, 9.673e+04] | tmin_src done 1 t 0 v 7.789e+03 next_v 5.000e+03 g -3.000e+02 h -3.000e+02 energy 3.046e+02 | adv_total_std 1.615e+03 | adv_open_std 1.624e+03
iter 00941 | success 0.035 | cost 41.6 | energy 530.2 | actor_loss 0.34736 | energy_loss 2806555.10938 | reach_loss 180540292.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 28.50s
iter 00942 | success 0.036 | cost 37.1 | energy 540.2 | actor_loss 0.34487 | energy_loss 3113637.77500 | reach_loss 211650540.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 28.62s
iter 00943 | success 0.037 | cost 40.0 | energy 509.5 | actor_loss 0.32371 | energy_loss 2886775.38125 | reach_loss 125419492.90000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 28.66s
iter 00944 | success 0.032 | cost 37.6 | energy 510.0 | actor_loss 0.33337 | energy_loss 2917858.16562 | reach_loss 258267514.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 28.65s
iter 00945 | success 0.038 | cost 40.2 | energy 554.5 | actor_loss 0.33788 | energy_loss 2960160.29688 | reach_loss 370437728.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 28.59s
iter 00946 | success 0.032 | cost 37.1 | energy 534.5 | actor_loss 0.31321 | energy_loss 2705228.94375 | reach_loss 148558652.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.75s
iter 00947 | success 0.033 | cost 36.2 | energy 501.7 | actor_loss 0.33535 | energy_loss 2762701.03750 | reach_loss 818046476.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.75s
iter 00948 | success 0.035 | cost 34.6 | energy 522.2 | actor_loss 0.33728 | energy_loss 2964871.29375 | reach_loss 819937270.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.82s
iter 00949 | success 0.033 | cost 48.6 | energy 536.7 | actor_loss 0.32849 | energy_loss 2774454.10938 | reach_loss 99636979.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.89s
iter 00950 | success 0.037 | cost 32.8 | energy 539.3 | actor_loss 0.35042 | energy_loss 2921211.70000 | reach_loss 459284309.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.82s
debug 00950 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9949 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9872 | v_reach [-5.267e+03, 1.175e+05] | t_reach [-3.000e+02, 9.813e+02] | reach_clip_ratio 0.5980 | open_ratio 0.0051 | t_done [-3.000e+02, 9.813e+02] | t_open [-1.113e+02, 7.889e+02] | v_open [-1.886e+03, 1.025e+05] | tmin_src done 1 t 0 v 1.229e+04 next_v 5.000e+03 g -3.000e+02 h -3.000e+02 energy -1.189e+02 | adv_total_std 1.662e+03 | adv_open_std 1.702e+03
iter 00951 | success 0.039 | cost 35.1 | energy 464.3 | actor_loss 0.35139 | energy_loss 2868902.68750 | reach_loss 781873238.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.94s
iter 00952 | success 0.038 | cost 37.5 | energy 460.7 | actor_loss 0.35157 | energy_loss 2762931.82500 | reach_loss 757476223.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.83s
iter 00953 | success 0.042 | cost 43.8 | energy 538.5 | actor_loss 0.35001 | energy_loss 2850099.92500 | reach_loss 735831028.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00037 | elapsed 27.93s
iter 00954 | success 0.042 | cost 40.0 | energy 498.3 | actor_loss 0.35272 | energy_loss 2982861.15313 | reach_loss 534649322.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.84s
iter 00955 | success 0.033 | cost 42.1 | energy 473.1 | actor_loss 0.35208 | energy_loss 2799350.35312 | reach_loss 482701614.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.83s
iter 00956 | success 0.035 | cost 38.0 | energy 529.0 | actor_loss 0.35323 | energy_loss 2812354.88125 | reach_loss 374753100.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.83s
iter 00957 | success 0.036 | cost 37.3 | energy 522.9 | actor_loss 0.35099 | energy_loss 2950056.73125 | reach_loss 365224813.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.92s
iter 00958 | success 0.037 | cost 36.0 | energy 519.4 | actor_loss 0.35193 | energy_loss 2810265.07812 | reach_loss 310646019.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.90s
iter 00959 | success 0.035 | cost 37.2 | energy 486.8 | actor_loss 0.35455 | energy_loss 2784343.51875 | reach_loss 307387286.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.91s
iter 00960 | success 0.032 | cost 37.2 | energy 503.0 | actor_loss 0.35340 | energy_loss 2983500.47187 | reach_loss 191686187.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.88s
debug 00960 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9948 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9872 | v_reach [-4.232e+03, 1.030e+05] | t_reach [-3.000e+02, 1.064e+03] | reach_clip_ratio 0.5809 | open_ratio 0.0052 | t_done [-3.000e+02, 1.064e+03] | t_open [-2.811e+02, 7.931e+02] | v_open [-1.906e+03, 8.969e+04] | tmin_src done 1 t 0 v 9.580e+03 next_v 5.000e+03 g -3.000e+02 h -3.000e+02 energy -1.330e+02 | adv_total_std 1.680e+03 | adv_open_std 1.722e+03
iter 00961 | success 0.038 | cost 32.5 | energy 477.6 | actor_loss 0.34915 | energy_loss 2783989.74688 | reach_loss 142006505.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.77s
iter 00962 | success 0.043 | cost 38.1 | energy 485.1 | actor_loss 0.35195 | energy_loss 2729402.65937 | reach_loss 156953045.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.80s
iter 00963 | success 0.035 | cost 37.5 | energy 542.9 | actor_loss 0.33450 | energy_loss 3099919.10625 | reach_loss 132319443.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.73s
iter 00964 | success 0.035 | cost 42.9 | energy 552.7 | actor_loss 0.32416 | energy_loss 2728145.84063 | reach_loss 94369816.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.87s
iter 00965 | success 0.035 | cost 33.9 | energy 501.3 | actor_loss 0.35690 | energy_loss 2781798.05000 | reach_loss 288845316.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.81s
iter 00966 | success 0.037 | cost 36.0 | energy 548.5 | actor_loss 0.35245 | energy_loss 2664129.45938 | reach_loss 368181941.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.89s
iter 00967 | success 0.035 | cost 30.9 | energy 490.7 | actor_loss 0.35242 | energy_loss 2608140.37812 | reach_loss 380707401.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.94s
iter 00968 | success 0.037 | cost 37.2 | energy 476.8 | actor_loss 0.35261 | energy_loss 2532066.18438 | reach_loss 362437293.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 27.98s
iter 00969 | success 0.032 | cost 40.3 | energy 474.6 | actor_loss 0.35092 | energy_loss 2674081.12188 | reach_loss 278718365.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.01s
iter 00970 | success 0.032 | cost 40.4 | energy 505.5 | actor_loss 0.35264 | energy_loss 2570963.05313 | reach_loss 184634674.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.05s
debug 00970 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9970 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9870 | v_reach [-3.006e+04, 1.055e+05] | t_reach [-5.000e+03, 2.052e+03] | reach_clip_ratio 0.5012 | open_ratio 0.0030 | t_done [-3.000e+02, 2.052e+03] | t_open [-5.000e+03, 7.544e+02] | v_open [-1.758e+04, 6.678e+04] | tmin_src done 0 t 199 v 6.487e+02 next_v -5.000e+03 g 4.553e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.846e+03 | adv_open_std 2.035e+03
iter 00971 | success 0.034 | cost 43.5 | energy 564.5 | actor_loss 0.34455 | energy_loss 2567995.28125 | reach_loss 721996148.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.04s
iter 00972 | success 0.036 | cost 35.5 | energy 531.1 | actor_loss 0.34640 | energy_loss 2679059.91250 | reach_loss 402676831.20000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.05s
iter 00973 | success 0.034 | cost 33.6 | energy 475.6 | actor_loss 0.34825 | energy_loss 2462560.21875 | reach_loss 319601456.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 27.94s
iter 00974 | success 0.031 | cost 42.8 | energy 449.4 | actor_loss 0.34523 | energy_loss 2492076.83750 | reach_loss 254748388.80000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.03s
iter 00975 | success 0.031 | cost 35.7 | energy 466.7 | actor_loss 0.33362 | energy_loss 2661962.98750 | reach_loss 166857758.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 27.99s
iter 00976 | success 0.039 | cost 31.8 | energy 528.9 | actor_loss 0.35008 | energy_loss 2408488.59063 | reach_loss 358187362.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.05s
iter 00977 | success 0.028 | cost 34.6 | energy 509.9 | actor_loss 0.35134 | energy_loss 2577236.19375 | reach_loss 355957386.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.09s
iter 00978 | success 0.031 | cost 33.2 | energy 530.6 | actor_loss 0.34846 | energy_loss 2681381.22812 | reach_loss 301761756.00000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.13s
iter 00979 | success 0.032 | cost 37.7 | energy 497.4 | actor_loss 0.34507 | energy_loss 2666575.79062 | reach_loss 224512154.60000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 27.97s
iter 00980 | success 0.038 | cost 39.1 | energy 462.2 | actor_loss 0.35114 | energy_loss 2547731.91875 | reach_loss 289970496.40000 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.09s
debug 00980 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9972 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-5.543e+03, 1.207e+05] | t_reach [-4.364e+02, 2.097e+03] | reach_clip_ratio 0.5344 | open_ratio 0.0028 | t_done [-3.000e+02, 2.097e+03] | t_open [-4.364e+02, 7.529e+02] | v_open [-1.173e+03, 7.528e+04] | tmin_src done 0 t 199 v 6.506e+02 next_v -4.365e+02 g 5.469e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.647e+03 | adv_open_std 1.981e+03
