iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.24772 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.3051 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 26.21s
iter 00406 | success 0.034 | cost 43.7 | energy 526.3 | actor_loss 0.09438 | energy_loss 155030.52637 | reach_loss 1288523184456754688.00000 | entropy 14.4260 | gamma_reach 0.999535 | ent_coef 0.01000 | elapsed 24.92s
iter 00407 | success 0.034 | cost 38.5 | energy 548.0 | actor_loss 0.09475 | energy_loss 144991.03672 | reach_loss 1449502123533690368.00000 | entropy 14.4338 | gamma_reach 0.999536 | ent_coef 0.01000 | elapsed 23.94s
iter 00408 | success 0.038 | cost 44.8 | energy 550.6 | actor_loss 0.09509 | energy_loss 142443.65332 | reach_loss 1649739382978405888.00000 | entropy 14.4416 | gamma_reach 0.999537 | ent_coef 0.01000 | elapsed 26.07s
iter 00409 | success 0.040 | cost 37.7 | energy 505.4 | actor_loss 0.09509 | energy_loss 145846.20605 | reach_loss 1959941837717871104.00000 | entropy 14.4493 | gamma_reach 0.999539 | ent_coef 0.01000 | elapsed 26.72s
iter 00410 | success 0.043 | cost 36.5 | energy 528.2 | actor_loss 0.10884 | energy_loss 144548.14297 | reach_loss 2189551553866209792.00000 | entropy 14.4571 | gamma_reach 0.999540 | ent_coef 0.01000 | elapsed 24.65s
debug 00410 | std_mean 30.0060 | std_min 29.8917 | std_max 30.0837 | done_mean 0.9962 | energy_min_ratio 0.9721 | energy_neg_ratio 0.9868 | v_reach [-1.355e+10, 2.550e+05] | t_reach [-8.120e+09, 1.244e+03] | adv_total_std 1.206e+04
iter 00411 | success 0.039 | cost 39.9 | energy 543.9 | actor_loss 0.10715 | energy_loss 152477.97285 | reach_loss 2453934354317128704.00000 | entropy 14.4648 | gamma_reach 0.999541 | ent_coef 0.01000 | elapsed 28.61s
iter 00412 | success 0.032 | cost 37.7 | energy 482.3 | actor_loss 0.10030 | energy_loss 150814.72930 | reach_loss 2833794810020207104.00000 | entropy 14.4725 | gamma_reach 0.999543 | ent_coef 0.01000 | elapsed 27.53s
iter 00413 | success 0.037 | cost 43.4 | energy 536.0 | actor_loss 0.09812 | energy_loss 143974.34590 | reach_loss 3220665095590982656.00000 | entropy 14.4802 | gamma_reach 0.999544 | ent_coef 0.01000 | elapsed 28.03s
iter 00414 | success 0.037 | cost 36.7 | energy 492.5 | actor_loss 0.10246 | energy_loss 146354.66445 | reach_loss 3441500215887422976.00000 | entropy 14.4879 | gamma_reach 0.999545 | ent_coef 0.01000 | elapsed 28.90s
iter 00415 | success 0.031 | cost 38.6 | energy 481.4 | actor_loss 0.10406 | energy_loss 149422.95840 | reach_loss 3827199098949835264.00000 | entropy 14.4956 | gamma_reach 0.999546 | ent_coef 0.01000 | elapsed 23.87s
iter 00416 | success 0.032 | cost 37.2 | energy 434.8 | actor_loss 0.10930 | energy_loss 142098.61074 | reach_loss 4328635541197370368.00000 | entropy 14.5032 | gamma_reach 0.999548 | ent_coef 0.01000 | elapsed 25.10s
iter 00417 | success 0.036 | cost 40.0 | energy 512.2 | actor_loss 0.11739 | energy_loss 140803.74766 | reach_loss 4753749442214389760.00000 | entropy 14.5108 | gamma_reach 0.999549 | ent_coef 0.01000 | elapsed 24.54s
iter 00418 | success 0.040 | cost 36.2 | energy 574.6 | actor_loss 0.11148 | energy_loss 152707.53730 | reach_loss 5351501165165857792.00000 | entropy 14.5184 | gamma_reach 0.999550 | ent_coef 0.01000 | elapsed 23.91s
iter 00419 | success 0.035 | cost 42.0 | energy 523.9 | actor_loss 0.11002 | energy_loss 149235.71973 | reach_loss 5982261958913976320.00000 | entropy 14.5260 | gamma_reach 0.999552 | ent_coef 0.01000 | elapsed 25.21s
iter 00420 | success 0.033 | cost 36.6 | energy 521.1 | actor_loss 0.11186 | energy_loss 149292.81953 | reach_loss 6570684799868154880.00000 | entropy 14.5335 | gamma_reach 0.999553 | ent_coef 0.01000 | elapsed 24.61s
debug 00420 | std_mean 30.7796 | std_min 30.6653 | std_max 30.8573 | done_mean 0.9963 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-2.383e+10, 4.070e+05] | t_reach [-1.243e+10, 1.278e+03] | adv_total_std 1.470e+04
iter 00421 | success 0.035 | cost 36.5 | energy 534.6 | actor_loss 0.10392 | energy_loss 163640.80957 | reach_loss 7530078184237590528.00000 | entropy 14.5411 | gamma_reach 0.999554 | ent_coef 0.01000 | elapsed 26.64s
iter 00422 | success 0.043 | cost 38.0 | energy 520.4 | actor_loss 0.11256 | energy_loss 151170.71230 | reach_loss 8493184186441321472.00000 | entropy 14.5486 | gamma_reach 0.999556 | ent_coef 0.01000 | elapsed 26.19s
iter 00423 | success 0.032 | cost 38.3 | energy 512.3 | actor_loss 0.09303 | energy_loss 153904.62617 | reach_loss 9052269885630971904.00000 | entropy 14.5561 | gamma_reach 0.999557 | ent_coef 0.01000 | elapsed 25.29s
iter 00424 | success 0.038 | cost 39.8 | energy 537.2 | actor_loss 0.10334 | energy_loss 160267.81055 | reach_loss 10213989476124852224.00000 | entropy 14.5636 | gamma_reach 0.999558 | ent_coef 0.01000 | elapsed 27.03s
iter 00425 | success 0.040 | cost 40.5 | energy 528.4 | actor_loss 0.10697 | energy_loss 163591.94238 | reach_loss 11817909938395125760.00000 | entropy 14.5711 | gamma_reach 0.999560 | ent_coef 0.01000 | elapsed 25.51s
iter 00426 | success 0.035 | cost 38.8 | energy 492.5 | actor_loss 0.10061 | energy_loss 169482.87207 | reach_loss 12535060652663767040.00000 | entropy 14.5785 | gamma_reach 0.999561 | ent_coef 0.01000 | elapsed 25.93s
iter 00427 | success 0.040 | cost 41.2 | energy 487.6 | actor_loss 0.09825 | energy_loss 175028.33555 | reach_loss 14424093276109379584.00000 | entropy 14.5859 | gamma_reach 0.999562 | ent_coef 0.01000 | elapsed 21.37s
iter 00428 | success 0.040 | cost 38.7 | energy 537.3 | actor_loss 0.09531 | energy_loss 170427.33809 | reach_loss 14669415678279575552.00000 | entropy 14.5933 | gamma_reach 0.999564 | ent_coef 0.01000 | elapsed 26.92s
iter 00429 | success 0.033 | cost 36.8 | energy 454.5 | actor_loss 0.08834 | energy_loss 170810.60605 | reach_loss 15262523971212410880.00000 | entropy 14.6007 | gamma_reach 0.999565 | ent_coef 0.01000 | elapsed 24.56s
iter 00430 | success 0.039 | cost 46.7 | energy 568.2 | actor_loss 0.09052 | energy_loss 168575.10918 | reach_loss 16758410131789158400.00000 | entropy 14.6081 | gamma_reach 0.999566 | ent_coef 0.01000 | elapsed 27.69s
debug 00430 | std_mean 31.5534 | std_min 31.4389 | std_max 31.6312 | done_mean 0.9961 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9871 | v_reach [-3.989e+10, 3.975e+05] | t_reach [-2.191e+10, 1.240e+03] | adv_total_std 1.340e+04
iter 00431 | success 0.036 | cost 36.8 | energy 532.7 | actor_loss 0.08516 | energy_loss 166380.94414 | reach_loss 17977368084857907200.00000 | entropy 14.6155 | gamma_reach 0.999568 | ent_coef 0.01000 | elapsed 27.50s
iter 00432 | success 0.040 | cost 40.5 | energy 486.8 | actor_loss 0.08413 | energy_loss 165860.45762 | reach_loss 19399325571228053504.00000 | entropy 14.6228 | gamma_reach 0.999569 | ent_coef 0.01000 | elapsed 24.71s
iter 00433 | success 0.037 | cost 38.9 | energy 503.2 | actor_loss 0.08988 | energy_loss 164483.96387 | reach_loss 21230300146180292608.00000 | entropy 14.6302 | gamma_reach 0.999570 | ent_coef 0.01000 | elapsed 29.39s
iter 00434 | success 0.037 | cost 38.7 | energy 520.8 | actor_loss 0.08437 | energy_loss 164614.55938 | reach_loss 22268083514417717248.00000 | entropy 14.6375 | gamma_reach 0.999572 | ent_coef 0.01000 | elapsed 26.39s
iter 00435 | success 0.040 | cost 40.5 | energy 540.5 | actor_loss 0.08440 | energy_loss 165428.31660 | reach_loss 23893083222628212736.00000 | entropy 14.6448 | gamma_reach 0.999573 | ent_coef 0.01000 | elapsed 26.40s
iter 00436 | success 0.033 | cost 39.7 | energy 559.4 | actor_loss 0.07921 | energy_loss 169660.20215 | reach_loss 25516842379356876800.00000 | entropy 14.6521 | gamma_reach 0.999574 | ent_coef 0.01000 | elapsed 27.43s
iter 00437 | success 0.036 | cost 34.2 | energy 511.0 | actor_loss 0.08307 | energy_loss 173351.46992 | reach_loss 26968999931704823808.00000 | entropy 14.6593 | gamma_reach 0.999576 | ent_coef 0.01000 | elapsed 26.96s
iter 00438 | success 0.032 | cost 37.5 | energy 502.9 | actor_loss 0.08470 | energy_loss 181797.89512 | reach_loss 26889272391941644288.00000 | entropy 14.6666 | gamma_reach 0.999577 | ent_coef 0.01000 | elapsed 26.34s
iter 00439 | success 0.033 | cost 40.5 | energy 495.9 | actor_loss 0.08370 | energy_loss 169932.39668 | reach_loss 28409689467823902720.00000 | entropy 14.6738 | gamma_reach 0.999578 | ent_coef 0.01000 | elapsed 24.69s
iter 00440 | success 0.038 | cost 45.4 | energy 505.8 | actor_loss 0.07621 | energy_loss 160430.04746 | reach_loss 30950549953866575872.00000 | entropy 14.6810 | gamma_reach 0.999579 | ent_coef 0.01000 | elapsed 26.44s
debug 00440 | std_mean 32.3285 | std_min 32.2140 | std_max 32.4063 | done_mean 0.9961 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-5.692e+10, 3.923e+05] | t_reach [-3.212e+10, 1.212e+03] | adv_total_std 1.297e+04
iter 00441 | success 0.035 | cost 38.0 | energy 600.4 | actor_loss 0.07482 | energy_loss 165198.25469 | reach_loss 37989009977351389184.00000 | entropy 14.6882 | gamma_reach 0.999581 | ent_coef 0.01000 | elapsed 23.93s
iter 00442 | success 0.037 | cost 39.3 | energy 534.4 | actor_loss 0.07771 | energy_loss 164169.02148 | reach_loss 39462767160749088768.00000 | entropy 14.6954 | gamma_reach 0.999582 | ent_coef 0.01000 | elapsed 25.55s
iter 00443 | success 0.037 | cost 37.4 | energy 525.6 | actor_loss 0.07731 | energy_loss 173071.27754 | reach_loss 39490761551425986560.00000 | entropy 14.7025 | gamma_reach 0.999583 | ent_coef 0.01000 | elapsed 25.60s
iter 00444 | success 0.031 | cost 38.1 | energy 497.1 | actor_loss 0.07832 | energy_loss 177997.07578 | reach_loss 39135480537286918144.00000 | entropy 14.7097 | gamma_reach 0.999585 | ent_coef 0.01000 | elapsed 26.53s
iter 00445 | success 0.035 | cost 31.4 | energy 438.6 | actor_loss 0.07771 | energy_loss 183700.05859 | reach_loss 38700908791866589184.00000 | entropy 14.7168 | gamma_reach 0.999586 | ent_coef 0.01000 | elapsed 26.46s
iter 00446 | success 0.036 | cost 39.3 | energy 547.5 | actor_loss 0.07709 | energy_loss 172141.83848 | reach_loss 39460440539169136640.00000 | entropy 14.7239 | gamma_reach 0.999587 | ent_coef 0.01000 | elapsed 24.55s
iter 00447 | success 0.036 | cost 40.5 | energy 471.3 | actor_loss 0.07714 | energy_loss 185162.57598 | reach_loss 39343994506230677504.00000 | entropy 14.7310 | gamma_reach 0.999589 | ent_coef 0.01000 | elapsed 25.24s
iter 00448 | success 0.033 | cost 38.5 | energy 524.4 | actor_loss 0.07684 | energy_loss 167487.17461 | reach_loss 39829644119294918656.00000 | entropy 14.7381 | gamma_reach 0.999590 | ent_coef 0.01000 | elapsed 24.37s
iter 00449 | success 0.037 | cost 43.3 | energy 551.9 | actor_loss 0.07652 | energy_loss 175266.15605 | reach_loss 39490792612629471232.00000 | entropy 14.7451 | gamma_reach 0.999591 | ent_coef 0.01000 | elapsed 25.11s
iter 00450 | success 0.040 | cost 34.6 | energy 506.7 | actor_loss 0.07695 | energy_loss 168033.19687 | reach_loss 39549101473469038592.00000 | entropy 14.7522 | gamma_reach 0.999593 | ent_coef 0.01000 | elapsed 25.82s
debug 00450 | std_mean 33.1036 | std_min 32.9891 | std_max 33.1815 | done_mean 0.9963 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9875 | v_reach [-6.021e+10, 2.614e+05] | t_reach [-3.092e+10, 1.226e+03] | adv_total_std 7.355e+03
iter 00451 | success 0.032 | cost 41.3 | energy 473.1 | actor_loss 0.07775 | energy_loss 192372.01426 | reach_loss 39332612251908784128.00000 | entropy 14.7592 | gamma_reach 0.999594 | ent_coef 0.01000 | elapsed 25.52s
iter 00452 | success 0.039 | cost 39.5 | energy 473.5 | actor_loss 0.07704 | energy_loss 174903.71953 | reach_loss 38848101732890918912.00000 | entropy 14.7662 | gamma_reach 0.999595 | ent_coef 0.01000 | elapsed 24.59s
iter 00453 | success 0.039 | cost 35.6 | energy 514.0 | actor_loss 0.07746 | energy_loss 190071.37598 | reach_loss 39684729916119162880.00000 | entropy 14.7732 | gamma_reach 0.999597 | ent_coef 0.01000 | elapsed 25.69s
iter 00454 | success 0.035 | cost 41.4 | energy 522.8 | actor_loss 0.07763 | energy_loss 196690.05137 | reach_loss 39275871569528332288.00000 | entropy 14.7802 | gamma_reach 0.999598 | ent_coef 0.01000 | elapsed 24.76s
iter 00455 | success 0.037 | cost 37.7 | energy 522.3 | actor_loss 0.07846 | energy_loss 196292.02012 | reach_loss 38419639478805905408.00000 | entropy 14.7871 | gamma_reach 0.999599 | ent_coef 0.01000 | elapsed 24.24s
iter 00456 | success 0.038 | cost 38.8 | energy 541.9 | actor_loss 0.08002 | energy_loss 308110.17148 | reach_loss 39246757711087616000.00000 | entropy 14.7941 | gamma_reach 0.999601 | ent_coef 0.01000 | elapsed 26.57s
iter 00457 | success 0.034 | cost 38.7 | energy 528.9 | actor_loss 0.08206 | energy_loss 334650.51719 | reach_loss 38683094064668712960.00000 | entropy 14.8010 | gamma_reach 0.999602 | ent_coef 0.01000 | elapsed 24.61s
iter 00458 | success 0.031 | cost 40.4 | energy 528.7 | actor_loss 0.08336 | energy_loss 348595.08203 | reach_loss 38820987611223212032.00000 | entropy 14.8079 | gamma_reach 0.999603 | ent_coef 0.01000 | elapsed 26.68s
iter 00459 | success 0.035 | cost 46.7 | energy 545.8 | actor_loss 0.08323 | energy_loss 370927.94844 | reach_loss 38265042756333625344.00000 | entropy 14.8148 | gamma_reach 0.999605 | ent_coef 0.01000 | elapsed 24.05s
iter 00460 | success 0.035 | cost 41.7 | energy 567.0 | actor_loss 0.08295 | energy_loss 356391.94453 | reach_loss 38672124621987463168.00000 | entropy 14.8217 | gamma_reach 0.999606 | ent_coef 0.01000 | elapsed 27.06s
debug 00460 | std_mean 33.8788 | std_min 33.7643 | std_max 33.9566 | done_mean 0.9959 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9870 | v_reach [-5.979e+10, 2.656e+05] | t_reach [-2.772e+10, 1.115e+03] | adv_total_std 7.239e+03
iter 00461 | success 0.034 | cost 39.1 | energy 554.5 | actor_loss 0.08284 | energy_loss 349575.02461 | reach_loss 38537438515777921024.00000 | entropy 14.8286 | gamma_reach 0.999607 | ent_coef 0.01000 | elapsed 25.01s
iter 00462 | success 0.037 | cost 41.7 | energy 570.1 | actor_loss 0.08285 | energy_loss 341721.88359 | reach_loss 38548493665390559232.00000 | entropy 14.8354 | gamma_reach 0.999609 | ent_coef 0.01000 | elapsed 22.89s
iter 00463 | success 0.039 | cost 42.9 | energy 529.3 | actor_loss 0.08214 | energy_loss 330103.53906 | reach_loss 38079282960624361472.00000 | entropy 14.8422 | gamma_reach 0.999610 | ent_coef 0.01000 | elapsed 26.89s
iter 00464 | success 0.034 | cost 39.6 | energy 553.7 | actor_loss 0.08289 | energy_loss 332187.01055 | reach_loss 38243801401147785216.00000 | entropy 14.8491 | gamma_reach 0.999611 | ent_coef 0.01000 | elapsed 25.83s
iter 00465 | success 0.038 | cost 39.8 | energy 550.8 | actor_loss 0.08175 | energy_loss 283903.18867 | reach_loss 38773098107397521408.00000 | entropy 14.8559 | gamma_reach 0.999612 | ent_coef 0.01000 | elapsed 25.71s
iter 00466 | success 0.037 | cost 38.5 | energy 576.2 | actor_loss 0.08177 | energy_loss 310653.07422 | reach_loss 38865781440060899328.00000 | entropy 14.8626 | gamma_reach 0.999614 | ent_coef 0.01000 | elapsed 25.47s
iter 00467 | success 0.035 | cost 41.0 | energy 536.3 | actor_loss 0.08414 | energy_loss 326620.20195 | reach_loss 38222327279350341632.00000 | entropy 14.8694 | gamma_reach 0.999615 | ent_coef 0.01000 | elapsed 24.57s
iter 00468 | success 0.036 | cost 40.5 | energy 560.5 | actor_loss 0.08233 | energy_loss 310813.22734 | reach_loss 38988923223934607360.00000 | entropy 14.8762 | gamma_reach 0.999616 | ent_coef 0.01000 | elapsed 25.97s
iter 00469 | success 0.032 | cost 35.7 | energy 511.1 | actor_loss 0.08191 | energy_loss 291224.88242 | reach_loss 38285991476499734528.00000 | entropy 14.8829 | gamma_reach 0.999618 | ent_coef 0.01000 | elapsed 27.24s
iter 00470 | success 0.039 | cost 36.6 | energy 504.7 | actor_loss 0.08247 | energy_loss 287914.23438 | reach_loss 38080316419091095552.00000 | entropy 14.8897 | gamma_reach 0.999619 | ent_coef 0.01000 | elapsed 26.89s
debug 00470 | std_mean 34.6545 | std_min 34.5395 | std_max 34.7326 | done_mean 0.9961 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9873 | v_reach [-5.953e+10, 2.642e+05] | t_reach [-2.753e+10, 1.062e+03] | adv_total_std 7.207e+03
iter 00471 | success 0.037 | cost 35.9 | energy 541.9 | actor_loss 0.08338 | energy_loss 313652.42578 | reach_loss 37849313011825008640.00000 | entropy 14.8964 | gamma_reach 0.999620 | ent_coef 0.01000 | elapsed 24.60s
iter 00472 | success 0.034 | cost 37.8 | energy 560.0 | actor_loss 0.08261 | energy_loss 301671.30742 | reach_loss 38326384180193763328.00000 | entropy 14.9031 | gamma_reach 0.999622 | ent_coef 0.01000 | elapsed 26.28s
iter 00473 | success 0.039 | cost 42.6 | energy 536.5 | actor_loss 0.08267 | energy_loss 290247.45273 | reach_loss 38825611607373824000.00000 | entropy 14.9098 | gamma_reach 0.999623 | ent_coef 0.01000 | elapsed 25.60s
iter 00474 | success 0.035 | cost 38.9 | energy 465.6 | actor_loss 0.08220 | energy_loss 271994.14297 | reach_loss 38399078556390916096.00000 | entropy 14.9165 | gamma_reach 0.999624 | ent_coef 0.01000 | elapsed 25.53s
iter 00475 | success 0.043 | cost 37.3 | energy 509.7 | actor_loss 0.08285 | energy_loss 310092.03945 | reach_loss 39125592299364835328.00000 | entropy 14.9232 | gamma_reach 0.999626 | ent_coef 0.01000 | elapsed 25.95s
iter 00476 | success 0.041 | cost 39.7 | energy 517.7 | actor_loss 0.08263 | energy_loss 271613.26133 | reach_loss 38728224399040077824.00000 | entropy 14.9299 | gamma_reach 0.999627 | ent_coef 0.01000 | elapsed 28.80s
iter 00477 | success 0.036 | cost 40.3 | energy 523.4 | actor_loss 0.08304 | energy_loss 297713.20469 | reach_loss 38379082563050274816.00000 | entropy 14.9365 | gamma_reach 0.999628 | ent_coef 0.01000 | elapsed 28.26s
iter 00478 | success 0.042 | cost 43.9 | energy 532.0 | actor_loss 0.08255 | energy_loss 296040.11758 | reach_loss 39162090642824445952.00000 | entropy 14.9431 | gamma_reach 0.999630 | ent_coef 0.01000 | elapsed 26.80s
iter 00479 | success 0.036 | cost 42.3 | energy 579.6 | actor_loss 0.08289 | energy_loss 312801.04414 | reach_loss 38561977966042439680.00000 | entropy 14.9498 | gamma_reach 0.999631 | ent_coef 0.01000 | elapsed 26.68s
iter 00480 | success 0.036 | cost 34.9 | energy 515.7 | actor_loss 0.08387 | energy_loss 308415.30703 | reach_loss 38122749953805230080.00000 | entropy 14.9564 | gamma_reach 0.999632 | ent_coef 0.01000 | elapsed 23.72s
debug 00480 | std_mean 35.4327 | std_min 35.3177 | std_max 35.5108 | done_mean 0.9959 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-5.926e+10, 2.695e+05] | t_reach [-3.222e+10, 1.079e+03] | adv_total_std 7.219e+03
iter 00481 | success 0.036 | cost 32.5 | energy 529.4 | actor_loss 0.08401 | energy_loss 290421.57344 | reach_loss 38089810619533574144.00000 | entropy 14.9630 | gamma_reach 0.999634 | ent_coef 0.01000 | elapsed 25.39s
iter 00482 | success 0.041 | cost 38.5 | energy 502.7 | actor_loss 0.08244 | energy_loss 294281.38594 | reach_loss 38445994002865561600.00000 | entropy 14.9695 | gamma_reach 0.999635 | ent_coef 0.01000 | elapsed 24.05s
iter 00483 | success 0.034 | cost 34.6 | energy 508.8 | actor_loss 0.08301 | energy_loss 312531.99727 | reach_loss 37988105134257315840.00000 | entropy 14.9761 | gamma_reach 0.999636 | ent_coef 0.01000 | elapsed 27.28s
iter 00484 | success 0.037 | cost 36.9 | energy 510.2 | actor_loss 0.08272 | energy_loss 319732.78594 | reach_loss 37896895257126322176.00000 | entropy 14.9826 | gamma_reach 0.999638 | ent_coef 0.01000 | elapsed 22.02s
iter 00485 | success 0.038 | cost 37.3 | energy 520.9 | actor_loss 0.08317 | energy_loss 315565.11367 | reach_loss 38461007339362607104.00000 | entropy 14.9892 | gamma_reach 0.999639 | ent_coef 0.01000 | elapsed 26.42s
iter 00486 | success 0.039 | cost 38.1 | energy 532.4 | actor_loss 0.08377 | energy_loss 334619.76250 | reach_loss 38702329031036190720.00000 | entropy 14.9957 | gamma_reach 0.999640 | ent_coef 0.01000 | elapsed 25.17s
iter 00487 | success 0.040 | cost 32.5 | energy 469.6 | actor_loss 0.08374 | energy_loss 338575.58203 | reach_loss 37807146960802127872.00000 | entropy 15.0022 | gamma_reach 0.999642 | ent_coef 0.01000 | elapsed 26.03s
iter 00488 | success 0.038 | cost 33.9 | energy 513.0 | actor_loss 0.08444 | energy_loss 332596.40547 | reach_loss 38280380558712029184.00000 | entropy 15.0087 | gamma_reach 0.999643 | ent_coef 0.01000 | elapsed 26.44s
iter 00489 | success 0.036 | cost 37.1 | energy 468.1 | actor_loss 0.08343 | energy_loss 300377.91563 | reach_loss 38391123534788378624.00000 | entropy 15.0152 | gamma_reach 0.999644 | ent_coef 0.01000 | elapsed 24.41s
